8.7819,8.8112,8.8039,8.7598,8.6787,8.5607,8.4057,8.214,7.9861,7.7224,7.4238,7.0912,6.726,6.3296,5.9038,5.4507,4.9728,4.4726,3.953,3.4174,2.8692,2.3119,1.7496,1.186,0.62541,0.071767,-0.4708,-0.99827,-1.5068,-1.9926,-2.4522,-2.8825,-3.2805,-3.6438,-3.9702,-4.2581,-4.5061,-4.7135,-4.8798,-5.0052,-5.0901,-5.1355,-5.1426,-5.1132,-5.0492,-4.9531,-4.8272,-4.6746,-4.4981,-4.301,-4.0867,-3.8584,-3.6197,-3.374,-3.125,-2.876,-2.6304,-2.3916,-2.1628,-1.9471,-1.7473,-1.5661,-1.406,-1.2692,-1.1576,-1.0728,-1.0162,-0.98857,-0.99051,-1.0222,-1.0833,-1.1731,-1.2906,-1.4343,-1.6023,-1.7921,-2.0013,-2.2267,-2.465,-2.7127,-2.9659,-3.2208,-3.4731,-3.7189,-3.9539,-4.1741,-4.3755,-4.5543,-4.7071,-4.8305,-4.9216,-4.9778,-4.997,-4.9774,-4.9177,-4.8171,-4.6753,-4.4924,-4.269,-4.0062,-3.7055,-3.3688,-2.9985,-2.5971,-2.1677,-1.7134,-1.2377,-0.74408,-0.23625,0.28208,0.80719,1.3354,1.8632,2.387,2.9038,3.4104,3.9041,4.3824,4.843,5.284,5.7038,6.101,6.4745,6.8234,7.1471,7.4451,7.7171,7.9629,8.1823,8.3753
8.9668,8.9675,8.9387,8.8795,8.7892,8.6667,8.5114,8.3224,8.0991,7.8411,7.548,7.22,6.8573,6.4609,6.0316,5.5712,5.0816,4.5652,4.0249,3.464,2.8863,2.2956,1.6964,1.0933,0.49099,-0.10556,-0.69144,-1.2618,-1.8117,-2.3368,-2.8325,-3.2949,-3.7205,-4.1059,-4.4485,-4.7461,-4.9972,-5.2006,-5.356,-5.4634,-5.5236,-5.5378,-5.5078,-5.4359,-5.325,-5.1781,-4.999,-4.7914,-4.5596,-4.308,-4.0412,-3.7638,-3.4805,-3.1961,-2.9152,-2.6423,-2.3817,-2.1374,-1.9134,-1.7129,-1.5391,-1.3946,-1.2817,-1.2019,-1.1566,-1.1463,-1.1712,-1.2309,-1.3244,-1.4502,-1.6064,-1.7903,-1.9991,-2.2294,-2.4775,-2.7392,-3.0103,-3.2861,-3.5619,-3.833,-4.0946,-4.3418,-4.57,-4.7747,-4.9517,-5.097,-5.2071,-5.2788,-5.3092,-5.2963,-5.2381,-5.1337,-4.9822,-4.7836,-4.5385,-4.2478,-3.9131,-3.5365,-3.1206,-2.6682,-2.1829,-1.6683,-1.1285,-0.56767,0.0097728,0.5993,1.1963,1.7963,2.3948,2.9873,3.5696,4.1377,4.6878,5.2163,5.7201,6.196,6.6415,7.0542,7.432,7.7731,8.0759,8.3393,8.5622,8.7437,8.8833,8.9806,9.0353,9.0474,9.0169,8.9442
9.0353,9.0474,9.0169,8.9442,8.8297,8.674,8.4779,8.2424,7.9687,7.6583,7.3128,6.9342,6.5247,6.0868,5.6231,5.1367,4.6308,4.1089,3.5745,3.0316,2.484,1.9357,1.3909,0.85348,0.32745,-0.18339,-0.67539,-1.1451,-1.5895,-2.0056,-2.3911,-2.7437,-3.0618,-3.344,-3.5896,-3.7979,-3.9689,-4.103,-4.2008,-4.2633,-4.2918,-4.2882,-4.2541,-4.1919,-4.1038,-3.9924,-3.8605,-3.7108,-3.5463,-3.37,-3.185,-2.9944,-2.8013,-2.6089,-2.4202,-2.2382,-2.066,-1.9063,-1.7618,-1.635,-1.5281,-1.4432,-1.3821,-1.346,-1.3362,-1.3533,-1.3976,-1.469,-1.5669,-1.6904,-1.8381,-2.008,-2.1979,-2.4053,-2.6271,-2.86,-3.1005,-3.3448,-3.5891,-3.8292,-4.0612,-4.281,-4.4846,-4.6684,-4.8286,-4.962,-5.0654,-5.1363,-5.1722,-5.1712,-5.1318,-5.0529,-4.9339,-4.7747,-4.5754,-4.3368,-4.06,-3.7465,-3.3981,-3.0172,-2.6061,-2.1678,-1.7052,-1.2217,-0.72048,-0.2052,0.3206,0.85332,1.3893,1.9251,2.4572,2.9821,3.4968,3.9982,4.4834,4.9499,5.3952,5.8172,6.2139,6.5837,6.9251,7.2369,7.518,7.7675,7.9846,8.1689,8.3199,8.4371,8.5203,8.5692
8.5692,8.5837,8.5636,8.5088,8.4193,8.295,8.136,7.9425,7.7146,7.453,7.1579,6.8303,6.4711,6.0815,5.6629,5.2172,4.7463,4.2527,3.739,3.2082,2.6634,2.1081,1.5461,0.98118,0.41735,-0.14129,-0.69065,-1.2266,-1.7452,-2.2426,-2.7151,-3.1593,-3.572,-3.9505,-4.2923,-4.5955,-4.8585,-5.0801,-5.2597,-5.397,-5.4923,-5.5463,-5.56,-5.5351,-5.4734,-5.3773,-5.2494,-5.0927,-4.9103,-4.7057,-4.4826,-4.2448,-3.9961,-3.7406,-3.4823,-3.2252,-2.9732,-2.7301,-2.4997,-2.2853,-2.0903,-1.9175,-1.7695,-1.6486,-1.5566,-1.4948,-1.4642,-1.4653,-1.4979,-1.5616,-1.6552,-1.7772,-1.9257,-2.0981,-2.2915,-2.5028,-2.7284,-2.9644,-3.2066,-3.451,-3.6931,-3.9285,-4.1529,-4.362,-4.5517,-4.7181,-4.8575,-4.9665,-5.0422,-5.082,-5.0836,-5.0454,-4.9661,-4.845,-4.6817,-4.4765,-4.2302,-3.9438,-3.619,-3.2579,-2.8629,-2.4368,-1.9827,-1.504,-1.0042,-0.48709,0.043458,0.58356,1.1293,1.6768,2.2224,2.7624,3.2933,3.8121,4.3156,4.8012,5.2664,5.7092,6.1275,6.5198,6.8847,7.2211,7.5278,7.8041,8.0493,8.2627,8.4438,8.5919,8.7065,8.787
8.8327,8.843,8.8171,8.7544,8.654,8.5155,8.3382,8.1216,7.8657,7.5703,7.2359,6.8631,6.453,6.0071,5.5276,5.0168,4.4777,3.914,3.3296,2.7288,2.1166,1.4979,0.87828,0.26316,-0.34183,-0.93111,-1.4992,-2.041,-2.5514,-3.0261,-3.461,-3.8527,-4.1984,-4.496,-4.744,-4.9416,-5.0889,-5.1866,-5.2359,-5.2389,-5.1982,-5.1167,-4.998,-4.8461,-4.6651,-4.4594,-4.2337,-3.9926,-3.7407,-3.4827,-3.2231,-2.9661,-2.7159,-2.4763,-2.2508,-2.0425,-1.8544,-1.6889,-1.548,-1.4334,-1.3464,-1.2878,-1.258,-1.2571,-1.2847,-1.3401,-1.4221,-1.5294,-1.6601,-1.8121,-1.9832,-2.1707,-2.3719,-2.5839,-2.8035,-3.0278,-3.2535,-3.4775,-3.6966,-3.9079,-4.1083,-4.2953,-4.466,-4.6182,-4.7497,-4.8584,-4.9426,-5.0008,-5.0317,-5.0342,-5.0076,-4.9511,-4.8644,-4.7472,-4.5994,-4.4212,-4.2128,-3.9748,-3.7076,-3.4121,-3.0892,-2.74,-2.3658,-1.9679,-1.548,-1.108,-0.64961,-0.17516,0.31308,0.81262,1.3208,1.835,2.3521,2.8694,3.3836,3.8918,4.3909,4.8779,5.3498,5.8037,6.2368,6.6466,7.0307,7.3868,7.7128,8.007,8.2677,8.4935,8.6834,8.8363
9.0285,9.0668,9.0663,9.0269,8.9488,8.8321,8.6774,8.4852,8.2561,7.991,7.691,7.3573,6.9912,6.5943,6.1683,5.7154,5.2376,4.7375,4.2177,3.6811,3.1307,2.57,2.0022,1.4311,0.86039,0.29377,-0.26488,-0.81174,-1.343,-1.8551,-2.3443,-2.8075,-3.2413,-3.6431,-4.0102,-4.3404,-4.632,-4.8834,-5.0936,-5.2621,-5.3886,-5.4735,-5.5174,-5.5216,-5.4875,-5.4172,-5.313,-5.1775,-5.014,-4.8257,-4.6162,-4.3895,-4.1494,-3.9002,-3.646,-3.3913,-3.1401,-2.8968,-2.6653,-2.4495,-2.253,-2.0791,-1.9307,-1.8105,-1.7205,-1.6623,-1.637,-1.6452,-1.687,-1.7617,-1.8683,-2.005,-2.1697,-2.3597,-2.5718,-2.8024,-3.0475,-3.303,-3.5642,-3.8264,-4.085,-4.335,-4.5717,-4.7905,-4.9867,-5.1561,-5.2949,-5.3993,-5.4662,-5.4929,-5.4771,-5.417,-5.3114,-5.1597,-4.9618,-4.718,-4.4294,-4.0973,-3.7239,-3.3114,-2.8628,-2.3813,-1.8706,-1.3344,-0.77686,-0.20233,0.38483,0.98013,1.5791,2.1773,2.7705,3.3544,3.9251,4.4789,5.0123,5.5222,6.0058,6.4606,6.8845,7.2756,7.6324,7.9539,8.239,8.4871,8.6979,8.8711,9.0066,9.1045,9.165,9.1882
9.165,9.1882,9.1745,9.124,9.0373,8.9145,8.7561,8.5626,8.3343,8.072,7.7762,7.4478,7.0879,6.6978,6.2789,5.833,5.3623,4.869,4.356,3.8263,3.2831,2.7301,2.171,1.61,1.0512,0.49879,-0.04292,-0.56972,-1.0775,-1.5624,-2.0208,-2.4492,-2.8448,-3.205,-3.5277,-3.8113,-4.0547,-4.2573,-4.419,-4.5402,-4.6218,-4.6652,-4.672,-4.6443,-4.5846,-4.4956,-4.3802,-4.2415,-4.0827,-3.9071,-3.718,-3.5189,-3.3131,-3.1039,-2.8944,-2.6877,-2.4869,-2.2946,-2.1136,-1.9463,-1.795,-1.6618,-1.5484,-1.4564,-1.3873,-1.342,-1.3213,-1.3258,-1.3556,-1.4106,-1.4902,-1.5938,-1.7202,-1.8679,-2.0352,-2.22,-2.4199,-2.6324,-2.8545,-3.0831,-3.3149,-3.5465,-3.7744,-3.9949,-4.2045,-4.3996,-4.5765,-4.7319,-4.8625,-4.9652,-5.0372,-5.0759,-5.0791,-5.0449,-4.9716,-4.8583,-4.7042,-4.5088,-4.2725,-3.9957,-3.6795,-3.3253,-2.9349,-2.5108,-2.0553,-1.5716,-1.0629,-0.53275,0.015138,0.57684,1.1483,1.7255,2.3043,2.8807,3.4506,4.0104,4.5563,5.0849,5.5932,6.0781,6.537,6.9677,7.368,7.7363,8.071,8.371,8.6351,8.8626,9.0528,9.2053
9.3956,9.4331,9.4319,9.3919,9.3133,9.196,9.0402,8.8463,8.6146,8.3456,8.0401,7.699,7.3235,6.9149,6.4752,6.0062,5.5103,4.9901,4.4487,3.8893,3.3153,2.7306,2.139,1.5447,0.95176,0.36435,-0.21339,-0.77742,-1.3239,-1.849,-2.3495,-2.8223,-3.2645,-3.6739,-4.0484,-4.3864,-4.6868,-4.9488,-5.1719,-5.3562,-5.502,-5.6099,-5.6808,-5.7159,-5.7166,-5.6845,-5.6214,-5.5291,-5.4097,-5.2654,-5.0984,-4.9111,-4.706,-4.4856,-4.2525,-4.0094,-3.7591,-3.5045,-3.2485,-2.9941,-2.7442,-2.5018,-2.2699,-2.0515,-1.8492,-1.6659,-1.504,-1.3659,-1.2534,-1.1685,-1.1123,-1.0861,-1.0902,-1.1251,-1.1902,-1.285,-1.4083,-1.5584,-1.7333,-1.9306,-2.1474,-2.3808,-2.6271,-2.8829,-3.1443,-3.4073,-3.6679,-3.9221,-4.1659,-4.3953,-4.6066,-4.7962,-4.9606,-5.0969,-5.202,-5.2736,-5.3095,-5.3078,-5.2671,-5.1864,-5.0651,-4.903,-4.7002,-4.4574,-4.1755,-3.856,-3.5006,-3.1115,-2.6912,-2.2425,-1.7684,-1.2722,-0.75761,-0.22814,0.31236,0.86006,1.4111,1.9616,2.508,3.0466,3.574,4.0872,4.5832,5.0596,5.514,5.9446,6.3497,6.7281,7.0789,7.4014
9.0445,9.0513,9.0287,8.9761,8.8928,8.7779,8.6306,8.4499,8.2349,7.9848,7.6991,7.3773,7.0192,6.6252,6.1956,5.7317,5.2349,4.7071,4.1508,3.569,2.965,2.3427,1.7063,1.0605,0.40997,-0.24018,-0.88482,-1.5187,-2.1368,-2.7341,-3.3057,-3.8471,-4.3543,-4.8233,-5.2509,-5.6344,-5.9714,-6.2603,-6.4998,-6.6894,-6.8291,-6.9193,-6.9611,-6.9559,-6.9057,-6.8128,-6.6801,-6.5105,-6.3075,-6.0747,-5.8159,-5.5352,-5.2366,-4.9245,-4.6031,-4.2767,-3.9495,-3.6259,-3.3098,-3.0052,-2.7159,-2.4453,-2.1968,-1.9733,-1.7774,-1.6114,-1.477,-1.3757,-1.3085,-1.2758,-1.2776,-1.3134,-1.3824,-1.4829,-1.6132,-1.7709,-1.9533,-2.1573,-2.3793,-2.6158,-2.8628,-3.1161,-3.3715,-3.6248,-3.8716,-4.1075,-4.3286,-4.5308,-4.7102,-4.8633,-4.9869,-5.078,-5.134,-5.1527,-5.1324,-5.0717,-4.9697,-4.8258,-4.6401,-4.413,-4.1453,-3.8384,-3.494,-3.1141,-2.7012,-2.2582,-1.7881,-1.2943,-0.78041,-0.25019,0.29247,0.8436,1.3992,1.9553,2.5081,3.0537,3.5887,4.1096,4.6133,5.0972,5.5586,5.9954,6.4058,6.7884,7.1418,7.4653,7.7584,8.0206,8.252,8.4526
9.0031,9.025,9.0183,8.9828,8.9188,8.8261,8.7046,8.5541,8.3744,8.1653,7.9266,7.6585,7.361,7.0345,6.6796,6.2972,5.8884,5.455,4.9987,4.5219,4.0273,3.5177,2.9965,2.4674,1.9339,1.4001,0.86993,0.34751,-0.1632,-0.65833,-1.1342,-1.5874,-2.0147,-2.4135,-2.7813,-3.1163,-3.4169,-3.6821,-3.9114,-4.1045,-4.2619,-4.3842,-4.4724,-4.5279,-4.5522,-4.5473,-4.515,-4.4576,-4.3773,-4.2763,-4.157,-4.0217,-3.8727,-3.7122,-3.5425,-3.3658,-3.1841,-2.9996,-2.8143,-2.6302,-2.4494,-2.2738,-2.1053,-1.9459,-1.7975,-1.6618,-1.5405,-1.4355,-1.3482,-1.2801,-1.2323,-1.206,-1.2019,-1.2207,-1.2626,-1.3276,-1.4153,-1.525,-1.6557,-1.806,-1.9741,-2.1579,-2.3551,-2.5631,-2.7788,-2.9992,-3.2209,-3.4405,-3.6546,-3.8595,-4.0518,-4.228,-4.3847,-4.519,-4.6277,-4.7083,-4.7583,-4.7757,-4.7587,-4.7059,-4.6164,-4.4896,-4.3253,-4.1236,-3.8853,-3.6111,-3.3026,-2.9614,-2.5894,-2.1891,-1.7629,-1.3137,-0.8446,-0.35865,0.14081,0.65043,1.1668,1.6865,2.2062,2.7226,3.2325,3.733,4.2212,4.6946,5.1506,5.5872,6.0023,6.3944,6.7619,7.1037
8.9511,8.9703,8.9584,8.9148,8.8393,8.7316,8.5913,8.4182,8.2122,7.973,7.7009,7.396,7.059,6.6905,6.2917,5.8639,5.4089,4.9287,4.4257,3.9026,3.3627,2.8092,2.2457,1.6763,1.1048,0.53546,-0.027497,-0.57989,-1.1176,-1.6365,-2.133,-2.6033,-3.0442,-3.4527,-3.8264,-4.163,-4.4609,-4.7187,-4.9356,-5.1112,-5.2455,-5.3391,-5.3928,-5.4078,-5.3857,-5.3285,-5.2383,-5.1176,-4.969,-4.7955,-4.6001,-4.3859,-4.1563,-3.9146,-3.6643,-3.4088,-3.1516,-2.8962,-2.6459,-2.4041,-2.174,-1.9588,-1.7613,-1.5843,-1.4303,-1.3015,-1.1998,-1.1269,-1.0839,-1.0717,-1.0907,-1.1408,-1.2215,-1.3318,-1.4704,-1.6352,-1.824,-2.034,-2.2621,-2.5046,-2.7578,-3.0177,-3.28,-3.5402,-3.7939,-4.0367,-4.2642,-4.472,-4.6563,-4.8131,-4.9391,-5.0312,-5.0866,-5.1033,-5.0794,-5.0138,-4.9058,-4.7552,-4.5622,-4.3278,-4.0531,-3.74,-3.3905,-3.0071,-2.5925,-2.1498,-1.6823,-1.1934,-0.6865,-0.16521,0.36692,0.90635,1.4497,1.9935,2.5346,3.07,3.5969,4.1124,4.6141,5.0996,5.5667,6.0134,6.4379,6.8382,7.2128,7.56,7.8782,8.166,8.4218,8.6442
9.1717,9.2064,9.1997,9.1508,9.0588,8.923,8.7431,8.5192,8.2513,7.9402,7.5868,7.1927,6.7596,6.2899,5.7864,5.2521,4.6907,4.1061,3.5027,2.8848,2.2575,1.6255,0.99399,0.36803,-0.24734,-0.84717,-1.4267,-1.9814,-2.5072,-3,-3.4565,-3.8737,-4.2491,-4.5805,-4.8666,-5.1062,-5.299,-5.4449,-5.5445,-5.5987,-5.609,-5.5773,-5.5059,-5.3973,-5.2546,-5.081,-4.88,-4.6553,-4.4109,-4.1508,-3.8791,-3.6002,-3.3182,-3.0374,-2.762,-2.4961,-2.2436,-2.0083,-1.7936,-1.6028,-1.4388,-1.3041,-1.2007,-1.1303,-1.0939,-1.0923,-1.1254,-1.1928,-1.2933,-1.4253,-1.5866,-1.7744,-1.9856,-2.2164,-2.4627,-2.7201,-2.9838,-3.249,-3.5104,-3.7631,-4.0019,-4.2218,-4.4182,-4.5863,-4.7221,-4.8219,-4.8822,-4.9003,-4.874,-4.8016,-4.6819,-4.5145,-4.2996,-4.0377,-3.7303,-3.3791,-2.9863,-2.5549,-2.088,-1.5892,-1.0625,-0.51194,0.057956,0.64258,1.2372,1.837,2.437,3.0323,3.6182,4.1897,4.7421,5.2709,5.7716,6.24,6.6721,7.0641,7.4124,7.714,7.9659,8.1657,8.3114,8.4012,8.4341,8.4093,8.3267,8.1867,7.9902,7.7387,7.4342,7.0794
8.4012,8.4341,8.4093,8.3267,8.1867,7.9902,7.7387,7.4342,7.0794,6.6774,6.2319,5.7469,5.2272,4.6776,4.1034,3.5102,2.9038,2.2899,1.6744,1.0632,0.46183,-0.12419,-0.68976,-1.2301,-1.7409,-2.2184,-2.6591,-3.0604,-3.4202,-3.7368,-4.0094,-4.2376,-4.4216,-4.5621,-4.6603,-4.718,-4.7372,-4.7204,-4.6702,-4.5896,-4.4818,-4.3499,-4.1974,-4.0275,-3.8437,-3.6492,-3.4473,-3.2411,-3.0337,-2.828,-2.6267,-2.4325,-2.2477,-2.0747,-1.9156,-1.7723,-1.6464,-1.5397,-1.4533,-1.3885,-1.346,-1.3267,-1.3308,-1.3586,-1.4098,-1.4842,-1.581,-1.6993,-1.8378,-1.9949,-2.1688,-2.3574,-2.5583,-2.769,-2.9866,-3.2081,-3.4304,-3.6502,-3.8642,-4.069,-4.2611,-4.4373,-4.5943,-4.7289,-4.8381,-4.9192,-4.9696,-4.987,-4.9695,-4.9155,-4.8236,-4.6931,-4.5233,-4.3143,-4.0664,-3.7803,-3.4571,-3.0985,-2.7064,-2.2832,-1.8314,-1.3541,-0.85439,-0.33587,0.19787,0.74305,1.2958,1.8522,2.4083,2.9604,3.5046,4.0374,4.5554,5.0552,5.5341,5.9892,6.4182,6.8187,7.1889,7.5272,7.8322,8.1026,8.3375,8.5361,8.6979,8.8223,8.9091,8.9579,8.9687,8.9414
8.9579,8.9687,8.9414,8.876,8.7728,8.6318,8.4535,8.2384,7.987,7.7001,7.3789,7.0246,6.6386,6.2228,5.7792,5.3102,4.8185,4.307,3.7791,3.2382,2.688,2.1325,1.5757,1.0217,0.47458,-0.061497,-0.58258,-1.0849,-1.5648,-2.019,-2.4446,-2.8391,-3.2001,-3.5261,-3.8158,-4.0682,-4.2831,-4.4605,-4.6008,-4.7049,-4.774,-4.8096,-4.8134,-4.7874,-4.7337,-4.6546,-4.5525,-4.4297,-4.2888,-4.1322,-3.9622,-3.7814,-3.5921,-3.3966,-3.1972,-2.9962,-2.7958,-2.5981,-2.4054,-2.2197,-2.0432,-1.8778,-1.7256,-1.5884,-1.4683,-1.3668,-1.2856,-1.226,-1.1894,-1.1765,-1.1882,-1.2247,-1.2861,-1.372,-1.4817,-1.6138,-1.7669,-1.9388,-2.1271,-2.329,-2.5412,-2.7603,-2.9822,-3.2031,-3.4185,-3.6244,-3.8162,-3.9896,-4.1406,-4.265,-4.3593,-4.42,-4.4441,-4.4292,-4.3733,-4.2748,-4.133,-3.9475,-3.7185,-3.4471,-3.1345,-2.7828,-2.3944,-1.9723,-1.5197,-1.0403,-0.53806,-0.017029,0.5185,1.0642,1.6158,2.1689,2.7195,3.2635,3.7972,4.3169,4.8195,5.3018,5.7612,6.1952,6.6016,6.9787,7.3246,7.638,7.9177,8.1626,8.3719,8.5448,8.6806,8.7787
8.8388,8.8604,8.8433,8.7873,8.6923,8.5583,8.3856,8.1745,7.9258,7.6403,7.3191,6.9637,6.5757,6.1575,5.7112,5.2399,4.7465,4.2344,3.7074,3.1695,2.6247,2.0773,1.5318,0.9924,0.46354,-0.0506,-0.54598,-1.0188,-1.4656,-1.8833,-2.2692,-2.6209,-2.9367,-3.2152,-3.4557,-3.6577,-3.8214,-3.9474,-4.0365,-4.0902,-4.1102,-4.0984,-4.0572,-3.9888,-3.896,-3.7815,-3.648,-3.4984,-3.3356,-3.1625,-2.9817,-2.7963,-2.6087,-2.4218,-2.238,-2.0598,-1.8896,-1.7297,-1.5823,-1.4494,-1.3329,-1.2345,-1.156,-1.0986,-1.0635,-1.0517,-1.0639,-1.1004,-1.1614,-1.2465,-1.3552,-1.4866,-1.6392,-1.8114,-2.0013,-2.2062,-2.4237,-2.6505,-2.8835,-3.1192,-3.3538,-3.5836,-3.8047,-4.0132,-4.2052,-4.3771,-4.5252,-4.6461,-4.7368,-4.7945,-4.8168,-4.8016,-4.7472,-4.6526,-4.517,-4.3402,-4.1225,-3.8644,-3.5672,-3.2325,-2.8623,-2.4589,-2.0251,-1.5638,-1.0785,-0.57253,-0.049664,0.48631,1.0315,1.582,2.1338,2.6832,3.2263,3.7594,4.2792,4.7823,5.2656,5.7262,6.1614,6.5688,6.9464,7.292,7.6041,7.8812,8.122,8.3255,8.4908,8.6173,8.7045,8.7521
8.7521,8.7599,8.7279,8.6563,8.5453,8.3955,8.2074,7.9819,7.7199,7.4226,7.0914,6.728,6.3341,5.9118,5.4634,4.9914,4.4986,3.9879,3.4626,2.926,2.3816,1.8329,1.2838,0.73798,0.19917,-0.3289,-0.8426,-1.3384,-1.8131,-2.2635,-2.6867,-3.0802,-3.4417,-3.7694,-4.0616,-4.3172,-4.5354,-4.7156,-4.8579,-4.9624,-5.0299,-5.0612,-5.0577,-5.0209,-4.9527,-4.855,-4.7302,-4.5808,-4.4095,-4.219,-4.0122,-3.7922,-3.5622,-3.3252,-3.0845,-2.8433,-2.6048,-2.3721,-2.1482,-1.9363,-1.739,-1.5592,-1.3993,-1.2615,-1.1479,-1.0602,-0.99982,-0.9677,-0.96455,-0.99063,-1.0458,-1.1293,-1.2403,-1.3773,-1.5382,-1.7208,-1.9224,-2.1398,-2.3695,-2.6079,-2.8509,-3.0943,-3.3338,-3.565,-3.7835,-3.9848,-4.1649,-4.3196,-4.4451,-4.5379,-4.5951,-4.6137,-4.5917,-4.5273,-4.4194,-4.2671,-4.0706,-3.8303,-3.5471,-3.2227,-2.8592,-2.4591,-2.0253,-1.5614,-1.0709,-0.55789,-0.026583,0.51868,1.0735,1.6333,2.1937,2.7503,3.299,3.8357,4.3565,4.858,5.3369,5.7903,6.2155,6.6103,6.9726,7.3007,7.5935,7.8496,8.0685,8.2495,8.3924,8.497,8.5634,8.5919
8.5634,8.5919,8.583,8.5371,8.455,8.3375,8.1856,8.0002,7.7827,7.5341,7.2561,6.95,6.6177,6.2608,5.8812,5.4811,5.0626,4.6281,4.1798,3.7203,3.2521,2.7779,2.3004,1.8221,1.3459,0.87423,0.40978,-0.044989,-0.48768,-0.91603,-1.3279,-1.7213,-2.0945,-2.4458,-2.7738,-3.0772,-3.3549,-3.6061,-3.8302,-4.0265,-4.1948,-4.3349,-4.447,-4.5311,-4.5876,-4.6172,-4.6204,-4.5982,-4.5515,-4.4817,-4.3899,-4.2778,-4.147,-3.9992,-3.8366,-3.6612,-3.4753,-3.2811,-3.0813,-2.8783,-2.6747,-2.4733,-2.2767,-2.0875,-1.9083,-1.7416,-1.5898,-1.4552,-1.3398,-1.2453,-1.1734,-1.1254,-1.1021,-1.1042,-1.132,-1.1853,-1.2637,-1.3662,-1.4916,-1.6382,-1.804,-1.9863,-2.1826,-2.3897,-2.6042,-2.8225,-3.0407,-3.2548,-3.4607,-3.6543,-3.8313,-3.9878,-4.1197,-4.2234,-4.2952,-4.3322,-4.3314,-4.2906,-4.2079,-4.0819,-3.9117,-3.6973,-3.439,-3.1376,-2.7949,-2.4128,-1.994,-1.5417,-1.0594,-0.55111,-0.021145,0.52598,1.0855,1.6528,2.2228,2.7908,3.3523,3.9027,4.438,4.9541,5.4477,5.9155,6.3549,6.7635,7.1393,7.4809,7.7872,8.0572,8.2906,8.487
8.9055,8.92,8.8993,8.8439,8.7543,8.631,8.4745,8.285,8.0632,7.8096,7.5247,7.2092,6.8639,6.4898,6.0882,5.6604,5.2082,4.7336,4.2388,3.7264,3.1993,2.6605,2.1136,1.562,1.0095,0.4601,-0.082358,-0.61387,-1.1305,-1.6285,-2.1041,-2.5539,-2.9747,-3.3638,-3.7186,-4.037,-4.3174,-4.5585,-4.7595,-4.9201,-5.0403,-5.1208,-5.1624,-5.1665,-5.1347,-5.0691,-4.9719,-4.8459,-4.6936,-4.5183,-4.3229,-4.1108,-3.8854,-3.65,-3.4081,-3.1631,-2.9184,-2.6773,-2.443,-2.2186,-2.0071,-1.8111,-1.6333,-1.4758,-1.3408,-1.23,-1.1449,-1.0865,-1.0558,-1.053,-1.0784,-1.1317,-1.2122,-1.3189,-1.4505,-1.6053,-1.7814,-1.9765,-2.188,-2.4132,-2.649,-2.8924,-3.1399,-3.3883,-3.6341,-3.8737,-4.1037,-4.3207,-4.5213,-4.7023,-4.8606,-4.9933,-5.0975,-5.171,-5.2113,-5.2165,-5.1849,-5.1153,-5.0064,-4.8578,-4.669,-4.44,-4.1714,-3.864,-3.5189,-3.1377,-2.7224,-2.2754,-1.7993,-1.2971,-0.7722,-0.22804,0.33152,0.90251,1.4808,2.0622,2.6424,3.2172,3.7824,4.3339,4.8678,5.3803,5.8679,6.3275,6.7561,7.151,7.5101,7.8313,8.1131,8.3542
8.8983,8.9284,8.9167,8.8638,8.7708,8.6386,8.4685,8.2618,8.0202,7.7453,7.4388,7.1028,6.7392,6.3503,5.9384,5.506,5.0557,4.5901,4.1122,3.6249,3.1312,2.6341,2.1368,1.6426,1.1544,0.67532,0.20841,-0.24353,-0.67781,-1.0919,-1.4837,-1.851,-2.1922,-2.5059,-2.791,-3.0466,-3.2723,-3.4679,-3.6335,-3.7696,-3.8768,-3.956,-4.0082,-4.0348,-4.0372,-4.0169,-3.9756,-3.9149,-3.8367,-3.7427,-3.6347,-3.5148,-3.3846,-3.2461,-3.1012,-2.9517,-2.7996,-2.6468,-2.4953,-2.3469,-2.2036,-2.0673,-1.94,-1.8235,-1.7197,-1.6302,-1.5567,-1.5006,-1.4634,-1.4462,-1.4498,-1.4749,-1.5218,-1.5908,-1.6815,-1.7933,-1.9254,-2.0765,-2.2452,-2.4294,-2.627,-2.8357,-3.0527,-3.2751,-3.4998,-3.7237,-3.9435,-4.1558,-4.3572,-4.5445,-4.7145,-4.8638,-4.9897,-5.0893,-5.1601,-5.1997,-5.206,-5.1774,-5.1124,-5.01,-4.8693,-4.6901,-4.4724,-4.2165,-3.9233,-3.5939,-3.2299,-2.8331,-2.4058,-1.9505,-1.4702,-0.96802,-0.4473,0.088358,0.63523,1.1895,1.7472,2.3044,2.8573,3.4021,3.935,4.4527,4.9518,5.4293,5.8824,6.3086,6.7058,7.072,7.4057,7.7055
