0.25967,0.25967,-2.6254,-2.4105,-2.4105,-1.6346,-1.6346,-1.6346,-1.6346,-1.6346,-1.6346,-0.25222,3.7461,3.8706,3.8706,3.5832,3.5832,3.1661,3.1661,3.1661,3.1661,3.1661,3.1661,2.5701,2.5701,2.0359,2.0359,2.0359,2.0359,2.0359,2.0359,0.96312,0.96312,-1.1568,-0.94929,-0.94929,-0.7705,-0.7705,-0.39802,-0.39802,0.054275,0.054275,0.054275,0.054275,0.054275,0.054275,0.17985,-0.02022,-0.19475,-0.46081,-0.46081,-0.46081,-0.46081,-0.46081,-0.46081,-0.51402,-0.037248,0.38525,1.0217,1.0217,1.0217,1.0217,1.0217,1.0217,1.7081,1.4324,1.4324,1.4324,1.4324,1.4324,1.4324,1.0334,1.0334,-1.9358,-2.4488,-2.5137,-2.5137,-2.5137,-2.5137,-2.5137,-2.5137,-2.4403,-2.7063,-2.5914,-2.5914,-2.7425,-2.7425,-2.7425,-2.7425,-2.7425,-2.9383,-3.2523,-3.2523,-3.2523,-3.2523,-3.2523,-3.2523,-3.2523,5.0008,5.0008,5.3254,5.3254,5.3254,5.3254,5.3254,5.3254,3.7972,-0.87799,-2.2487,-2.7489,-2.7489,-2.7489,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.6787,-1.6346,-1.4037,-1.1834,-1.1834,-0.57149,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469,0.2469
-1.358,-1.358,-1.358,-1.358,-1.358,-1.358,-1.358,-0.87799,0.36929,1.6911,1.6911,2.7319,2.7319,2.7319,2.7319,2.7319,3.1905,3.1905,2.8191,2.8191,2.8191,2.8191,2.3945,2.403,2.403,2.403,2.403,2.403,2.403,2.105,-0.24158,-1.0578,-1.0823,-0.98122,-0.98122,-0.98122,-0.98122,-0.98122,-0.98122,-0.98122,-0.6694,0.85351,0.85351,0.85351,0.85351,0.85351,0.85351,0.89821,0.68323,0.69175,0.63747,0.63747,0.63747,0.63747,0.63747,0.63747,0.65343,1.0472,1.0472,1.0472,1.0472,1.0472,1.0472,1.2483,1.9113,1.9113,1.9113,1.9113,1.9113,0.88118,-1.5633,-2.9554,-2.9554,-3.9951,-3.9951,-3.9951,-3.9951,-3.9951,-3.9951,-4.3059,-1.0887,-1.8986,-1.8986,-3.1671,-3.1671,-3.1671,-3.1671,-3.1671,-3.1671,-1.9678,-1.9678,-1.789,-0.35332,-0.35332,-0.35332,-0.35332,-0.35332,-0.35332,-0.35332,1.5442,1.5442,-1.558,-1.558,-1.558,-1.558,-1.558,-1.558,-1.558,-1.7698,-2.4882,-2.4882,-2.8149,-2.5435,-2.5435,-2.5435,-2.5435,-2.5435,-2.5435,-2.5435,-2.0827,-1.5527,-0.35226,-0.35226,-0.35226,-0.35226,-0.35226,-0.35226,0.46294,0.46294,-0.63854
-1.8933,-1.8933,-2.3424,-2.3424,-2.3424,-2.3424,-2.3424,-2.3424,-2.2615,-0.89182,0.24477,1.3782,1.3782,1.3782,1.3782,1.3782,2.1721,2.1721,2.4083,2.2913,2.3232,2.3232,2.3232,2.3232,2.3232,2.3232,2.618,2.618,0.1309,-0.79923,-0.79923,-0.76411,-0.76411,-0.76411,-0.76411,-0.76411,-0.76411,-0.57042,-0.66833,-0.66833,-0.66833,-0.66833,-0.66833,-0.66833,-0.66833,-0.83435,-0.78008,-0.30011,0.20752,0.20752,0.20752,0.20752,0.20752,0.20752,0.20752,0.48529,0.6098,0.6098,0.6098,0.6098,0.98654,0.98654,0.98654,2.8734,2.685,2.685,2.685,2.685,2.685,2.685,2.4488,1.4293,1.4293,-0.35439,-0.35439,-0.98547,-1.6623,-1.6623,-1.6623,-2.3647,-2.3647,-2.7234,-2.7234,-2.7234,-2.7234,-2.7234,-2.5084,-2.304,-2.304,-2.304,-2.304,-2.304,-2.304,-2.304,-2.6542,-3.3055,1.6102,1.6102,1.6102,1.6102,1.6102,1.6102,1.0642,1.0642,-5.1711,-5.1711,2.6999,2.6999,8.2701,8.2701,8.2701,8.2701,8.2701,8.2701,8.0509,1.9348,-0.32033,-2.0178,-2.0178,-2.0178,-2.0178,-2.0178,-2.0178,-2.7627,-3.1075,-3.4875,-3.6279,-3.6279,-3.3768,-3.3768
1.9507,1.9507,1.4878,-2.0135,-2.0135,-1.293,-1.293,0.13196,0.13196,1.4708,1.4708,1.4708,1.4708,1.4708,1.4708,2.8511,2.6191,2.6191,2.3743,2.3743,2.3743,2.3743,2.3743,2.4179,1.9401,0.87586,0.87586,-0.090459,-0.090459,-0.090459,-0.090459,-0.090459,-0.090459,-0.52786,-0.52786,-0.46719,-0.29905,-0.079817,-0.079817,-0.079817,-0.079817,-0.079817,-0.079817,0.10642,-0.36929,-0.36929,-0.80562,-0.80562,-0.80562,-0.80562,-0.80562,-1.0791,-1.0791,0.38631,0.38631,0.38631,0.38631,1.7741,1.7741,1.9773,1.8688,1.8688,1.8688,1.8688,1.8688,1.8688,1.358,1.358,-1.0195,-2.1742,-2.1742,-2.6765,-2.6765,-2.6765,-2.6765,-2.6765,-2.6765,-2.7638,-1.7347,-1.1898,-1.8624,-1.8624,-1.8624,-1.8624,-1.8624,-2.3072,-2.3072,0.68855,-0.7705,-2.8117,-2.8117,-2.8117,-2.8117,-2.8117,-3.2608,-3.2608,4.3857,3.8121,3.8121,1.4335,1.4335,1.4335,1.4335,1.4335,-1.21,-1.21,-3.7205,-3.4853,-3.4853,-3.4853,-3.4853,-3.4853,-3.4853,-3.4853,-2.5063,0.53531,0.53531,0.53531,0.53531,0.53531,0.53531,0.53531,1.4473,1.0664,1.0664,-0.10749,-0.10749,-0.10749,-0.10749,-0.10749
-0.10749,-0.10749,-0.10749,-0.10749,-1.8901,-1.5974,-1.5974,-0.33523,1.5059,1.5059,1.5059,1.5059,1.5059,1.5059,2.9415,2.9149,2.9149,2.3264,2.3264,2.3264,2.3264,2.3264,1.9273,1.8039,2.071,2.2253,2.2253,1.558,1.558,1.558,1.558,1.558,1.558,0.55233,-1.3984,-1.3984,-1.3069,-1.3069,-1.3069,-1.3069,-1.3069,-1.3069,-0.8716,0.42888,0.42888,0.42888,0.42888,0.42888,0.42888,-0.58213,-0.84606,-0.84606,-0.84606,-0.84606,-0.84606,-0.84606,-0.51828,1.7134,1.7134,2.1763,2.5531,2.5531,2.5531,2.5531,2.5531,2.5531,2.4882,0.812,0.812,-0.66514,-0.66514,-0.66514,-0.66514,-0.66514,-0.66514,-1.8273,-1.8273,-1.8273,-1.8273,-1.8273,-1.8273,-3.9717,-2.9309,-2.2657,-2.2657,-1.5782,-1.5782,-1.5782,-1.5782,-1.5782,-1.5782,-2.2796,-2.2796,-3.1075,-1.7879,-1.7879,1.6868,1.6868,1.6868,1.6868,1.6868,3.131,1.21,-1.342,-1.342,-1.342,-1.9294,-1.9294,-2.4967,-2.4967,-2.6967,-2.6967,-2.6967,-2.6967,-2.6967,-2.6967,-2.3498,-0.74283,-0.74283,0.059597,0.059597,0.059597,0.059597,0.059597,0.059597,0.059597,0.82584,0.15218,0.15218,-1.4026
-1.4026,-1.4026,-1.4026,-1.4026,-1.4026,-2.0933,-2.0933,0.26925,0.26925,0.26925,0.26925,0.26925,0.26925,3.0054,2.7734,2.7734,2.4626,2.4626,2.4626,2.4626,2.4626,2.2668,2.2668,2.3136,1.3101,1.3101,-0.009578,-0.009578,-0.009578,-0.009578,-0.009578,-0.009578,-1.2207,-1.2207,-1.2207,-0.87692,-0.31927,0.16495,0.16495,0.49061,0.54914,0.54914,0.54914,0.54914,0.54914,0.54914,0.41398,0.22881,0.16708,0.15751,0.15751,0.15751,0.15751,0.15751,0.15751,0.15751,0.25329,1.5644,1.5644,2.602,2.602,3.3959,3.3959,3.3959,3.3959,3.3959,0.88224,-0.40441,-1.8113,-1.8113,-1.8113,-1.8113,-1.8113,-1.8113,-3.2565,-3.1161,-3.1161,-3.1161,-1.7666,-1.7666,-0.87266,-1.1579,-1.1579,-1.1579,-1.1579,-1.1579,-1.1579,-1.9795,-0.49167,-1.3803,-1.3803,-1.7496,-1.7496,-1.7496,-1.7496,-1.7496,-1.7496,-2.0752,2.2998,0.97589,0.97589,-0.32672,-0.32672,-0.32672,-0.32672,-0.32672,-0.32672,-0.32672,-1.1494,-2.3807,-2.5488,-2.5488,-2.5488,-2.5488,-2.5488,-2.5488,-1.5325,-0.86841,0.35226,0.35226,1.5335,1.5335,2.1306,1.5782,1.5782,1.5782,1.5782,1.5782,0.16389,-2.336
1.5782,0.16389,-2.336,-2.336,-2.336,-2.336,-2.336,-2.336,-2.336,-2.0114,1.2281,1.2281,1.2281,1.2281,1.2281,1.2281,2.1391,1.9869,1.956,1.956,1.956,2.0486,2.2828,2.2828,2.2828,2.2828,2.2828,2.4296,1.7102,0.696,-0.34268,-0.34268,-0.34268,-0.34268,-0.34268,-0.34268,-1.0344,-1.0536,-0.76518,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,0.24796,0.34907,0.34907,0.34907,0.34907,0.25861,-0.52041,-0.52041,-0.32033,-0.32033,-0.32033,-0.32033,-0.32033,-0.32033,0.35971,1.8411,2.6116,3.3917,3.3917,3.3917,3.3917,3.3917,3.3917,3.3991,0.96206,-0.18411,-0.18411,-0.18411,-0.18411,-0.18411,-1.3218,-3.9525,-3.9525,-3.2289,-3.2289,-3.2289,-2.4403,-1.8422,-1.8422,-1.8422,-1.8422,-1.8422,-1.8422,-1.8113,-1.5506,0.12345,-1.0291,-1.0291,-1.0291,-1.0291,-1.0291,-1.0291,-2.138,2.5807,2.5807,3.1969,3.1969,1.8996,0.10217,0.10217,-1.0813,-1.6719,-1.6719,-1.9475,-1.9475,-2.3445,-2.3445,-2.3445,-2.3445,-2.5148,-2.5148,-2.4403,-2.4403,-1.972,-1.972,-1.972,-1.972,-1.972,-1.972,-1.5346,1.2515,1.2515,1.6825,1.6825,1.6825
1.6825,1.6825,1.0493,-1.2302,-1.2302,-1.2302,-1.2302,-1.2302,-1.2302,-1.0174,0.18943,1.0153,1.0153,1.706,1.9124,1.9124,1.8613,1.8613,1.7389,1.7389,1.6804,1.6804,1.6804,1.6804,1.6804,1.6804,1.6804,2.0614,2.2061,2.2061,1.4484,1.4484,1.4484,1.4484,1.4484,1.4484,-0.13835,-1.1685,-0.77901,-0.56936,-0.56936,-0.25541,-0.25541,-0.25541,-0.25541,-0.25541,-0.25541,0.14686,0.35226,0.35226,0.24371,0.24371,0.24371,0.24371,0.24371,0.24371,0.013835,-0.045762,0.37886,0.79285,0.79285,0.79285,0.79285,0.79285,0.79285,0.79285,1.2249,2.2806,2.2806,2.2806,2.2806,2.2806,1.591,1.591,-0.85138,-0.85138,-2.3551,-2.3551,-2.3551,-3.7982,-4.5272,-4.5272,-4.5272,-4.5272,-4.5272,-4.5272,-3.8706,-1.9316,-1.5176,-1.5176,-1.7304,-1.7304,-1.7304,-1.7304,-1.7304,-1.7304,-1.6676,-2.3456,-3.2938,-3.2938,-1.4516,-1.4516,-1.4516,-1.4516,-1.4516,-1.4516,2.0295,1.7432,1.7432,-0.22774,-0.22774,-0.22774,-0.22774,-0.22774,-0.22774,-0.22774,-2.3519,-2.3871,-2.3871,-2.1551,-1.8581,-1.8581,-1.8581,-1.8581,-1.8581,-1.8581,-1.5335,-1.5335,-1.5335,-0.2022
1.1781,0.3778,-2.1402,-2.1402,-1.4878,-1.4878,-0.38419,-0.38419,-0.38419,-0.38419,-0.38419,-0.38419,0.95142,0.95142,0.95142,0.95142,2.2615,2.5063,2.5063,2.5063,2.5063,2.5063,2.5063,2.5063,2.2296,1.491,-0.22774,-0.22774,-0.22774,-1.5176,-1.2451,-1.2451,-1.2451,-1.2451,-1.2451,-1.2451,0.34162,0.42995,0.56617,0.56617,0.56617,0.56617,0.56617,0.56617,0.56617,0.6662,0.65024,0.54914,0.30224,0.30224,0.15751,0.15751,0.15751,0.15751,0.15751,0.15751,1.6017,1.6017,2.154,2.5158,2.5158,2.8606,2.8606,2.8606,2.8606,2.8606,2.8606,0.12132,0.12132,-0.99292,-0.99292,-0.99292,-0.99292,-0.99292,-1.7953,-3.4768,-3.4768,-3.7929,-3.7929,-3.7929,-3.7929,-2.8606,-1.2111,-1.2111,-1.2111,-1.2111,-1.2111,-1.2111,-0.13729,-1.6315,-2.6904,-2.6904,-2.6904,-2.6904,-2.6904,-2.6904,-2.8564,2.5807,3.0873,2.2306,2.2306,0.61193,0.61193,0.61193,0.61193,0.61193,-2.4105,-2.4105,-3.1246,-3.198,-3.198,-3.198,-3.198,-3.198,-3.198,-2.5573,-2.5573,-0.58426,-0.58426,0.18411,1.0163,1.0163,1.0163,1.0163,1.0163,1.0163,-0.035119,-1.6432,-2.2934,-2.2934
-1.6432,-2.2934,-2.2934,-2.2934,-2.2934,-2.2934,-2.2934,-2.2934,-0.15644,1.0185,2.1316,2.1316,2.1316,2.8,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.8692,2.5935,2.3754,2.6861,2.6861,2.651,2.651,2.651,2.651,1.5495,-0.65982,-0.63321,-0.63321,-0.50338,-0.24051,-0.24051,0.21604,0.21604,0.21604,0.21604,0.21604,0.21604,0.21604,0.5949,-0.039376,-0.039376,-0.30969,-0.30969,-0.30969,-0.30969,-0.30969,-0.44485,-0.44485,0.065982,0.065982,0.66408,0.66408,1.4495,1.4495,1.4495,1.4495,1.4495,1.4495,2.3573,2.651,2.651,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,-0.018092,-4.3804,-4.3804,-4.706,-4.706,-4.3154,-4.3154,-4.3154,-4.3154,-4.3154,-3.4087,-2.286,-1.9486,-1.9486,-1.9486,-1.9486,-1.9486,-1.9486,-1.9486,-2.9628,-3.6758,-1.2068,-1.2068,-1.2068,2.9681,2.9681,4.5528,4.5528,4.5528,4.5528,4.5528,3.6673,3.6673,-1.9231,-1.9231,-2.2977,-2.2977,-2.5041,-2.5478,-2.5478,-2.5478,-2.5478,-2.5478,-2.5478,-1.0717,-0.76305,-0.36503,-0.36503,-0.36503,-0.36503,-0.36503,-0.36503,-0.36503,0.2054,0.2054,0.2054,0.2054,0.2054
0.2054,0.2054,0.2054,-1.3133,-2.5073,-2.1465,-1.1228,-1.1228,-1.1228,-1.1228,-1.1228,0.54169,0.54169,3.794,3.794,3.5524,3.5524,3.5524,3.5524,3.5524,3.5524,2.4275,2.4275,2.4158,2.4158,2.4158,2.3626,2.3626,2.3626,1.2505,1.2505,1.2505,1.2505,1.2505,0.079817,-0.079817,-0.098973,-0.098973,-0.098973,-0.098973,-0.098973,0,0.232,0.50551,0.30969,0.30969,0.30969,-0.38844,-0.54808,-0.54808,-0.38844,-0.38844,0.043633,0.043633,0.74709,0.74709,0.74709,0.74709,0.74709,2.4456,3.0384,2.8798,2.8798,2.8798,2.8798,2.8798,2.8798,2.8798,0.25754,-1.2239,-3.2225,-3.2225,-4.8305,-4.8305,-4.8305,-4.8305,-4.8305,-4.8305,-5.3924,-3.9163,-2.7968,-2.0774,-2.0774,-2.0774,-2.0774,-2.0774,-2.0774,-1.8954,-0.44059,-2.7202,-2.7202,-2.7202,-2.7372,0.69494,0.69494,0.69494,0.69494,0.69494,0.69494,4.0653,0.25967,-1.5069,-1.5069,-1.5069,-1.9709,-1.9709,-2.1742,-2.1742,-2.1742,-2.1742,-2.1742,-2.1742,-2.4392,-2.0093,-0.75773,-0.75773,-0.75773,-0.75773,-0.75773,-0.75773,-0.5832,0.36396,0.36396,0.36396,0.36396,0.36396,-1.3271,-1.3271,-2.2647,-2.3168
-1.3271,-2.2647,-2.3168,-2.3168,-1.7964,-0.70984,-0.70984,-0.70984,0.8003,2.2242,2.2242,3.1544,3.1544,3.1544,3.1544,3.1544,3.1991,2.9405,2.7712,2.7712,2.7712,2.7712,2.7712,2.7712,2.9202,2.8883,1.8539,1.8539,0.8152,0.13196,0.13196,0.13196,0.13196,0.13196,0.13196,-0.62151,-1.1079,-0.76305,-0.41505,-0.41505,-0.41505,-0.41505,-0.41505,-0.41505,-0.26818,-0.79604,-1.1941,-1.4654,-1.4654,-1.4654,-1.4654,-1.4654,-1.4654,-1.6389,-0.95887,0.07556,0.07556,0.07556,0.07556,0.07556,0.07556,1.3218,2.5424,3.3715,3.3715,2.0433,2.0433,0.39057,-0.86415,-0.86415,-0.86415,-0.86415,-0.86415,-0.86415,-2.2029,-5.402,-5.7947,-5.7947,-5.0242,-5.0242,-5.0242,-5.0242,-5.0242,-5.0242,-5.0242,-5.0242,-5.0242,-3.7333,0.012771,0.012771,-0.54488,-2.7766,-2.7766,-4.5559,-4.5559,-2.1242,-2.1242,2.005,2.005,4.1111,4.1111,3.8429,3.8429,3.8429,3.8429,3.8429,3.8429,1.5421,-1.9954,-2.0646,-2.0901,-2.0901,-2.0901,-2.0901,-2.0901,-2.0901,-2.0901,-1.2505,-0.97589,-0.97589,-0.86521,-0.86521,-0.86521,-0.86521,-0.86521,-0.86521,-0.55233,1.3207,1.3207,1.3207
1.3207,-1.9316,-1.9316,-2.1646,-1.8677,-1.8677,-1.8677,-1.8677,-1.8677,-1.8677,-0.98334,3.3608,3.3608,3.993,3.993,3.993,3.993,3.993,3.8993,2.9915,2.9915,2.7404,2.7404,2.7244,3.0777,3.0777,3.0777,3.0777,3.0777,3.0777,2.9351,0.2171,-0.44591,-0.44591,-0.64598,-0.64598,-0.64598,-0.64598,-0.64598,-0.64598,-0.62044,0.61619,0.61619,0.61619,0.61619,0.61619,0.61619,0.84499,0.56723,0.39802,0.20433,0.20433,0.20433,0.20433,0.20433,0.20433,-0.10536,0.96525,0.96525,0.96525,1.8539,1.8539,1.8539,1.8539,1.8539,3.3991,3.3991,2.6957,2.6957,1.6017,1.6017,0.24158,0.24158,0.24158,0.24158,0.24158,0.24158,-1.6144,-4.6624,-4.6624,-3.5971,-3.5971,-3.5971,-3.5971,-3.5971,-3.5971,-2.1285,-1.7368,-2.7351,-1.7879,-1.7879,-0.75454,-0.75454,-0.75454,-0.75454,-0.75454,-0.75454,-1.9433,-1.3611,1.7347,3.4853,3.4853,3.4853,3.4853,3.4853,3.4853,3.4853,2.6808,-3.0416,-3.0416,-2.8319,-2.8319,-2.5563,-2.5563,-2.4573,-2.4573,-2.4573,-2.4573,-2.4573,-2.4573,-2.3232,-1.441,-1.441,-0.54595,-0.54595,-0.54595,-0.54595,-0.54595,-0.54595,0.21604
0.054275,0.054275,0.054275,-3.2097,-2.9373,-2.9373,-2.0827,-2.0827,-2.0827,-2.0827,-2.0827,-0.30011,3.281,4.2558,4.2558,4.4006,4.4006,4.4006,4.4006,4.4006,4.0675,3.3725,3.3055,3.3055,3.3055,3.3374,2.982,2.982,2.982,2.982,2.982,2.982,1.8688,-0.44697,-1.0674,-1.2739,-1.2739,-1.2739,-1.2739,-1.2739,-1.2739,-1.0078,-1.0078,0.74709,0.74709,0.74709,0.74709,0.74709,0.74709,0.74709,-0.29266,-0.97802,-1.2547,-1.2547,-1.2547,-1.2547,-1.2547,-1.2547,-1.2547,-1.2547,-0.99824,2.0167,3.1192,3.4747,3.4747,3.4747,3.4747,3.4747,3.4747,3.4747,3.4747,2.1923,-1.2973,-3.529,-3.529,-4.7688,-4.7688,-4.7688,-4.7688,-4.7688,-4.7688,-4.7688,-1.2579,-1.8209,-1.8209,-1.8209,-1.8209,-1.8209,-1.8209,-3.562,-2.4828,-2.5839,-2.6616,-2.6616,-2.6616,-2.6616,-2.6616,-2.6616,0.40334,4.226,2.5318,2.5318,2.5318,2.5318,-0.4374,-2.2987,-2.6159,-2.552,-2.552,-2.6712,-2.6712,-2.6712,-2.6712,-2.6712,-2.6712,-2.6712,-2.1529,-1.7443,-1.7443,-1.2292,-1.2292,-1.2292,-1.2292,-1.2292,-0.60022,0.6247,1.1047,1.1047,1.1047,1.1047
1.1047,1.1047,0.20327,-2.1827,-2.2051,-1.6538,-1.6538,-1.6538,-1.6538,-1.6538,-1.6538,-0.61725,1.9731,2.6606,2.6606,2.7106,2.7106,2.4839,2.4839,2.2966,2.2966,2.2966,2.2966,2.2966,3.1767,2.9138,1.9465,1.9465,1.9465,1.9465,1.9465,1.9465,1.9465,-0.28521,-0.61406,-0.61406,-0.38525,0.087266,0.087266,0.087266,0.087266,0.087266,0.087266,0.087266,0.51189,-0.24264,-0.24264,-0.73751,-0.73751,-0.73751,-0.73751,-0.73751,-0.73751,-1.1887,-0.98547,-0.0085138,-0.0085138,1.3686,1.3686,1.3686,1.3686,1.3686,1.3686,2.8915,2.7627,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,-0.86841,-2.8149,-4.5347,-4.5347,-5.1157,-5.1157,-5.1157,-5.1157,-5.1157,-5.1157,-4.7454,-1.9741,-1.9741,-2.0114,-2.0114,-2.0114,-2.0114,-2.0114,-2.0114,-3.2704,-3.2704,-3.3374,0.37141,0.37141,0.37141,0.37141,0.37141,0.37141,3.5247,1.3494,-0.80349,-0.80349,-2.0039,-2.0039,-2.1444,-2.1444,-2.1444,-2.1444,-2.1444,-2.1444,-2.2593,-2.8511,-2.8511,-2.1955,-2.1955,-2.1955,-1.6304,-1.1462,-1.1462,-1.1462,-1.1462,-1.1462,-1.1462,-1.1462,-0.52147,1.2696,0.22881,0.22881,0.22881
0.22881,0.22881,0.22881,0.22881,-1.0962,-0.90885,-0.90885,-0.90885,-0.90885,-0.90885,-0.90885,0.056404,2.2391,2.7148,2.6755,2.6755,2.6755,2.6755,2.6755,2.6755,2.6223,2.9213,2.9213,3.1299,3.1299,3.1299,3.1299,3.1299,2.5446,-0.088331,-0.088331,-1.0451,-1.0451,-1.0451,-1.0451,-1.0451,-1.0451,-1.0451,-1.5123,-0.23839,0.3033,0.3033,0.3033,0.3033,0.3033,0.3033,0.33523,-0.18624,-0.18624,-0.18624,-0.18624,-0.18624,-0.18624,-0.4225,-0.22242,0.39483,0.39483,1.1962,1.1962,1.1962,1.1962,1.1962,1.1962,2.5754,1.9401,1.9401,0.73751,0.73751,0.73751,0.73751,0.73751,-3.4939,-3.4939,-4.3484,-4.3484,-4.3484,-4.2239,-3.0277,-3.0277,-3.0277,-3.0277,-3.0277,-3.0277,-0.34162,-1.3707,-1.3707,-2.4903,-2.4903,-2.4903,-2.4903,-2.4903,-2.4903,-2.4903,-2.8085,-3.3587,-1.3409,-1.3409,2.2413,2.2413,2.2413,2.2413,2.2413,3.9238,0.80455,-2.3807,-2.3807,-2.3807,-2.5882,-2.5882,-2.5882,-2.5882,-2.5882,-2.7712,-2.7712,-2.5531,-2.1114,-1.7187,-1.7187,-1.7187,-1.7187,-1.7187,-1.7187,-1.2707,-0.024477,0.60767,0.71622,0.71622,0.71622,0.71622,0.71622
0.71622,0.71622,-0.46932,-2.3817,-2.0784,-2.0784,-2.0784,-2.0784,-2.0784,-1.0248,1.8837,3.2193,3.8312,3.8312,3.8312,3.8312,3.8312,3.8312,3.8312,3.695,2.8851,3.2086,3.2086,2.7404,2.7404,1.3782,1.3782,0.27457,-0.038312,-0.038312,-0.038312,-0.038312,-0.038312,-0.038312,-0.23839,-0.21391,0.1724,0.59064,0.59064,0.59064,0.59064,0.59064,0.59064,0.59064,0.56404,-0.68323,-0.92268,-0.92268,-0.92268,-0.92268,-0.92268,-0.92268,-0.92268,-0.29053,0.90459,2.5307,4.0845,4.0845,4.0845,4.0845,4.0845,4.0845,4.0845,4.5708,0.57681,0.57681,-0.98228,-2.6808,-2.6808,-4.2079,-4.2079,-4.7539,-4.7539,-4.7539,-4.7539,-3.3161,-2.0167,-1.3207,-1.3207,-1.3207,-1.3207,-1.3207,-1.3207,-1.8613,-1.9113,-3.3385,-3.3385,-3.3385,-3.3385,-3.3385,-3.3385,2.1338,4.49,3.4289,3.4289,3.4289,3.4289,3.4289,3.4289,0.50231,-2.668,-2.6329,-2.3338,-2.3338,-2.1636,-2.1636,-2.1636,-1.756,-1.0983,-0.66833,-0.66833,-0.66833,-0.66833,-0.51934,-0.14686,-0.14686,0.54595,0.54595,0.54595,0.54595,0.54595,0.54595,-2.2327,-2.2327,-2.2327,-2.2327,-2.2327,-2.2327,-2.2327,-0.050019
0.54595,-2.2327,-2.2327,-2.2327,-2.2327,-2.2327,-2.2327,-2.2327,-0.050019,-0.050019,2.6233,2.6233,2.6233,2.6233,2.6233,2.4828,2.2551,2.2551,2.2551,2.2551,2.2551,2.2551,2.3892,3.0479,3.3715,3.3715,2.8223,2.8223,2.8223,1.4452,1.4452,-0.8301,-0.8301,-1.1685,-1.1685,-0.97589,-0.37354,-0.37354,-0.37354,-0.37354,-0.37354,-0.37354,0.4193,0.4193,0.73112,-0.038312,-0.038312,-0.038312,-0.038312,-0.038312,-0.038312,-0.038312,-0.49806,-0.49806,1.8432,1.8432,1.8432,2.1976,2.1976,1.243,1.243,1.243,1.243,1.243,1.243,0.16283,-0.73538,-0.73538,-2.0007,-2.0007,-2.0007,-3.1161,-3.5641,-3.5641,-3.5641,-3.5641,-3.5641,-3.5641,-3.2278,-1.8188,-1.8188,-1.8188,-1.8188,-1.8188,-1.8188,-1.8188,-1.4889,-2.304,-2.304,-2.304,-2.304,-2.304,0.70239,3.8866,4.0824,4.0824,4.0824,4.0824,4.0824,4.0824,2.9756,-2.6882,-2.6882,-3.2289,-3.0245,-3.0245,-2.2519,-2.2519,-1.392,-1.392,-1.392,-1.392,-1.392,-1.392,-0.75773,0.78114,0.78114,1.0408,1.0408,1.0408,0.35439,-1.0078,-1.0078,-1.9539,-1.9539,-1.9539,-1.9539,-1.9539,-1.9539,1.4942
-1.0078,-1.9539,-1.9539,-1.9539,-1.9539,-1.9539,-1.9539,1.4942,1.4942,1.4942,1.4942,1.4942,1.4942,1.4942,3.5886,3.2235,3.2235,2.8117,2.8117,2.8117,2.8117,2.8117,2.5627,2.5627,2.1433,0.9461,0.9461,0.9461,0.029798,0.029798,-0.42037,-0.42037,-0.42037,-0.42037,-0.42037,-0.42037,-0.7258,-0.46719,0.012771,0.41398,0.41398,0.37354,0.37354,0.37354,0.37354,0.37354,0.37354,0.15751,-0.84606,-1.0419,-1.0419,-1.0419,-1.0419,-1.0419,-1.0419,-0.71835,1.2558,2.8085,4.0856,4.0856,4.0856,4.0856,4.0856,4.0856,4.0856,1.3548,0.36822,0.36822,-1.3218,-1.3218,-3.0235,-3.0235,-3.6663,-3.6663,-3.6663,-3.6663,-3.6663,-3.6663,-3.1512,-3.1512,-1.3707,-1.0461,-2.055,-2.055,-2.055,-2.055,-2.055,-2.055,-3.1352,-4.5027,-4.109,-4.109,-4.109,-4.109,-4.109,-4.109,-0.23307,-0.23307,2.9213,2.9213,2.9213,2.9213,2.9213,2.9213,2.9213,0.36716,-1.7687,-1.7804,-1.9092,-1.9092,-1.9092,-1.9092,-1.9092,-1.8901,-0.4938,0.41611,0.41611,0.99079,0.99079,0.99079,0.99079,1.027,0.16815,-0.21391,-0.21391,-0.92055,-0.92055,-0.92055,-0.92055,-0.92055
