2.4655762,-0.8208008,0.31811523,0.5214703,-0.40227708,-5.861752,0.9428711,0.046875,0.3227539,-0.068359375
2.4655762,-0.8208008,0.31811523,0.5214703,-0.40227708,-5.861752,0.9428711,0.046875,0.3227539,-0.068359375
2.4655762,-0.8208008,0.31811523,0.5214703,-0.40227708,-5.861752,0.9428711,0.046875,0.3227539,-0.068359375
2.6237793,-1.1723633,-0.01977539,1.2451434,-0.32033175,-4.069597,0.94628906,0.05078125,0.3095703,-0.07519531
2.6237793,-1.1723633,-0.01977539,1.2451434,-0.32033175,-4.069597,0.94628906,0.05078125,0.3095703,-0.07519531
1.5661621,-0.8405762,-0.14355469,1.919862,-0.43207538,-3.176712,0.94677734,0.05419922,0.3046875,-0.08886719
1.5661621,-0.8405762,-0.14355469,1.919862,-0.43207538,-3.176712,0.94677734,0.05419922,0.3046875,-0.08886719
1.5661621,-0.8405762,-0.14355469,1.919862,-0.43207538,-3.176712,0.94677734,0.05419922,0.3046875,-0.08886719
1.5661621,-0.8405762,-0.14355469,1.919862,-0.43207538,-3.176712,0.94677734,0.05419922,0.3046875,-0.08886719
1.503418,-0.12084961,-0.93359375,2.8531876,-0.22135882,-3.2320516,0.9448242,0.05810547,0.30371094,-0.107421875
1.503418,-0.12084961,-0.93359375,2.8531876,-0.22135882,-3.2320516,0.9448242,0.05810547,0.30371094,-0.107421875
1.4255371,0.44189453,-1.2788086,3.4672453,0.06917463,-1.1238217,0.93359375,0.09326172,0.3173828,-0.13574219
1.4255371,0.44189453,-1.2788086,3.4672453,0.06917463,-1.1238217,0.93359375,0.09326172,0.3173828,-0.13574219
1.4255371,0.44189453,-1.2788086,3.4672453,0.06917463,-1.1238217,0.93359375,0.09326172,0.3173828,-0.13574219
1.4255371,0.44189453,-1.2788086,3.4672453,0.06917463,-1.1238217,0.93359375,0.09326172,0.3173828,-0.13574219
1.4255371,0.44189453,-1.2788086,3.4672453,0.06917463,-1.1238217,0.93359375,0.09326172,0.3173828,-0.13574219
1.4255371,0.44189453,-1.2788086,3.4672453,0.06917463,-1.1238217,0.93359375,0.09326172,0.3173828,-0.13574219
1.4313965,0.46923828,-1.1464844,2.349809,0.23519374,-0.7002601,0.93066406,0.109375,0.32421875,-0.12841797
0.90063477,0.020751953,-1.557373,-0.27244163,0.088330686,0.15005574,0.92822266,0.12158203,0.32714844,-0.12548828
0.81152344,-0.19946289,-1.7167969,-0.8769215,0.06278928,0.11174364,0.93603516,0.1274414,0.31152344,-0.10205078
0.99780273,-0.34472656,-1.6948242,-0.9844082,-0.10003716,0.14686306,0.94091797,0.12597656,0.29882812,-0.095703125
0.99780273,-0.34472656,-1.6948242,-0.9844082,-0.10003716,0.14686306,0.94091797,0.12597656,0.29882812,-0.095703125
0.99780273,-0.34472656,-1.6948242,-0.9844082,-0.10003716,0.14686306,0.94091797,0.12597656,0.29882812,-0.095703125
0.99780273,-0.34472656,-1.6948242,-0.9844082,-0.10003716,0.14686306,0.94091797,0.12597656,0.29882812,-0.095703125
0.99780273,-0.34472656,-1.6948242,-0.9844082,-0.10003716,0.14686306,0.94091797,0.12597656,0.29882812,-0.095703125
0.99780273,-0.34472656,-1.6948242,-0.9844082,-0.10003716,0.14686306,0.94091797,0.12597656,0.29882812,-0.095703125
0.8730469,-0.36499023,-1.5344238,0.06704618,-0.27882698,1.7847055,0.94384766,0.119628906,0.28955078,-0.10205078
0.76904297,-0.2290039,-1.4624023,0.3895064,-0.24051487,2.3285246,0.9428711,0.118652344,0.2919922,-0.106933594
0.76904297,-0.2290039,-1.4624023,0.3895064,-0.24051487,2.3285246,0.9428711,0.118652344,0.2919922,-0.106933594
0.76904297,-0.2290039,-1.4624023,0.3895064,-0.24051487,2.3285246,0.9428711,0.118652344,0.2919922,-0.106933594
0.76904297,-0.2290039,-1.4624023,0.3895064,-0.24051487,2.3285246,0.9428711,0.118652344,0.2919922,-0.106933594
0.76904297,-0.2290039,-1.4624023,0.3895064,-0.24051487,2.3285246,0.9428711,0.118652344,0.2919922,-0.106933594
0.76904297,-0.2290039,-1.4624023,0.3895064,-0.24051487,2.3285246,0.9428711,0.118652344,0.2919922,-0.106933594
0.76904297,-0.2290039,-1.4624023,0.3895064,-0.24051487,2.3285246,0.9428711,0.118652344,0.2919922,-0.106933594
0.08984375,-0.034423828,-1.2426758,0.14579883,-0.39163482,3.7460723,0.9326172,0.12060547,0.31982422,-0.11328125
0.08984375,-0.034423828,-1.2426758,0.14579883,-0.39163482,3.7460723,0.9326172,0.12060547,0.31982422,-0.11328125
-0.028320312,0.0078125,-1.2072754,-0.046825904,-0.41291934,3.9557247,0.92871094,0.12109375,0.3305664,-0.11376953
-0.028320312,0.0078125,-1.2072754,-0.046825904,-0.41291934,3.9557247,0.92871094,0.12109375,0.3305664,-0.11376953
-0.028320312,0.0078125,-1.2072754,-0.046825904,-0.41291934,3.9557247,0.92871094,0.12109375,0.3305664,-0.11376953
-0.028320312,0.0078125,-1.2072754,-0.046825904,-0.41291934,3.9557247,0.92871094,0.12109375,0.3305664,-0.11376953
-0.028320312,0.0078125,-1.2072754,-0.046825904,-0.41291934,3.9557247,0.92871094,0.12109375,0.3305664,-0.11376953
-0.06323242,0.16064453,-1.0856934,-0.64598465,-0.39908442,4.3218184,0.9121094,0.12011719,0.375,-0.111328125
-0.064941406,0.1394043,-1.076416,-0.8769215,-0.35013005,4.467617,0.90478516,0.118652344,0.3935547,-0.109375
-0.064941406,0.1394043,-1.076416,-0.8769215,-0.35013005,4.467617,0.90478516,0.118652344,0.3935547,-0.109375
-0.041992188,0.11035156,-1.0725098,-1.0716747,-0.26818472,4.652792,0.8964844,0.11669922,0.41308594,-0.106933594
-0.041992188,0.11035156,-1.0725098,-1.0716747,-0.26818472,4.652792,0.8964844,0.11669922,0.41308594,-0.106933594
-0.05126953,0.06982422,-1.0876465,-1.219602,-0.07768843,4.8964996,0.8876953,0.11328125,0.43310547,-0.104003906
-0.027832031,0.02734375,-1.1176758,-1.3260245,0.15111996,5.119987,0.87841797,0.10888672,0.45361328,-0.10058594
-0.027832031,0.02734375,-1.1176758,-1.3260245,0.15111996,5.119987,0.87841797,0.10888672,0.45361328,-0.10058594
-0.027832031,0.02734375,-1.1176758,-1.3260245,0.15111996,5.119987,0.87841797,0.10888672,0.45361328,-0.10058594
-0.027832031,0.02734375,-1.1176758,-1.3260245,0.15111996,5.119987,0.87841797,0.10888672,0.45361328,-0.10058594
0.012695313,-0.025878906,-1.170166,-1.3781716,0.3809926,5.37008,0.8691406,0.103027344,0.4736328,-0.09716797
-0.1159668,-0.25708008,-1.2382812,-0.7843339,0.7247373,6.669499,0.8178711,0.06982422,0.5629883,-0.091796875
-0.14550781,-0.33789062,-1.270752,-0.39376327,0.7811412,6.5566907,0.80371094,0.061035156,0.5834961,-0.09326172
-0.14550781,-0.33789062,-1.270752,-0.39376327,0.7811412,6.5566907,0.80371094,0.061035156,0.5834961,-0.09326172
-0.14550781,-0.33789062,-1.270752,-0.39376327,0.7811412,6.5566907,0.80371094,0.061035156,0.5834961,-0.09326172
0.01586914,-0.4411621,-1.0488281,0.030862529,0.9269401,6.2001753,0.7871094,0.053222656,0.6064453,-0.09667969
0.46289062,-0.4567871,-0.36572266,0.2873408,1.0982803,5.958596,0.77734375,0.04345703,0.61816406,-0.10449219
0.46289062,-0.4567871,-0.36572266,0.2873408,1.0982803,5.958596,0.77734375,0.04345703,0.61816406,-0.10449219
0.46289062,-0.4567871,-0.36572266,0.2873408,1.0982803,5.958596,0.77734375,0.04345703,0.61816406,-0.10449219
0.46289062,-0.4567871,-0.36572266,0.2873408,1.0982803,5.958596,0.77734375,0.04345703,0.61816406,-0.10449219
0.46289062,-0.4567871,-0.36572266,0.2873408,1.0982803,5.958596,0.77734375,0.04345703,0.61816406,-0.10449219
0.46289062,-0.4567871,-0.36572266,0.2873408,1.0982803,5.958596,0.77734375,0.04345703,0.61816406,-0.10449219
0.99487305,-0.24926758,0.13208008,0.17240447,0.79816884,5.449897,0.74560547,0.013183594,0.6533203,-0.12939453
0.8935547,-0.85839844,0.36694336,-0.083009556,0.5544613,3.9280548,0.71240234,0.003417969,0.6875,-0.140625
0.8935547,-0.85839844,0.36694336,-0.083009556,0.5544613,3.9280548,0.68408203,-0.015136719,0.71191406,-0.15771484
0.8935547,-0.85839844,0.36694336,-0.083009556,0.5544613,3.9280548,0.68408203,-0.015136719,0.71191406,-0.15771484
0.8935547,-0.85839844,0.36694336,-0.083009556,0.5544613,3.9280548,0.68408203,-0.015136719,0.71191406,-0.15771484
0.8935547,-0.85839844,0.36694336,-0.083009556,0.5544613,3.9280548,0.68408203,-0.015136719,0.71191406,-0.15771484
0.8935547,-0.85839844,0.36694336,-0.083009556,0.5544613,3.9280548,0.68408203,-0.015136719,0.71191406,-0.15771484
0.60375977,-0.51049805,0.71728516,0.3565154,0.32990977,3.0436838,0.68408203,-0.015136719,0.71191406,-0.15771484
0.60375977,-0.51049805,0.71728516,0.3565154,0.32990977,3.0436838,0.66503906,-0.032714844,0.76464844,-0.18115234
0.55029297,0.89868164,1.7680664,-0.32458866,-0.959931,0.80455416,0.60058594,-0.020996094,0.77978516,-0.17626953
0.55029297,0.89868164,1.7680664,-0.32458866,-0.959931,0.80455416,0.60058594,-0.020996094,0.77978516,-0.17626953
0.41064453,0.3659668,0.5563965,-0.68855363,-1.0557113,0.09684449,0.5839844,-0.010742188,0.7939453,-0.16748047
0.41064453,0.3659668,0.5563965,-0.68855363,-1.0557113,0.09684449,0.5839844,-0.010742188,0.7939453,-0.16748047
0.3293457,0.057128906,0.011962891,-0.23412952,-0.81519645,-1.0035642,0.5708008,0.003417969,0.80615234,-0.15332031
0.3293457,0.057128906,0.011962891,-0.23412952,-0.81519645,-1.0035642,0.5708008,0.003417969,0.80615234,-0.15332031
0.3293457,0.057128906,0.011962891,-0.23412952,-0.81519645,-1.0035642,0.5708008,0.003417969,0.80615234,-0.15332031
0.3293457,0.057128906,0.011962891,-0.23412952,-0.81519645,-1.0035642,0.5708008,0.003417969,0.80615234,-0.15332031
0.3293457,0.057128906,0.011962891,-0.23412952,-0.81519645,-1.0035642,0.5708008,0.003417969,0.80615234,-0.15332031
0.3293457,0.057128906,0.011962891,-0.23412952,-0.81519645,-1.0035642,0.5708008,0.003417969,0.80615234,-0.15332031
0.5983887,-0.1616211,-0.23608398,0.05427548,-0.5172134,-1.7506503,0.58984375,0.023925781,0.79589844,-0.1352539
1.4528809,-1.206543,1.114502,-0.85989386,-0.5587182,-2.638214,0.63916016,-0.011230469,0.7529297,-0.15673828
1.1098633,-0.38061523,1.2526855,-0.80668265,-0.7811412,-3.5779247,0.63671875,-0.023925781,0.7524414,-0.16503906
1.1098633,-0.38061523,1.2526855,-0.80668265,-0.7811412,-3.5779247,0.63671875,-0.023925781,0.7524414,-0.16503906
1.432373,-0.011962891,0.6015625,-0.95460993,-0.21284503,-4.353745,0.6352539,-0.021972656,0.75390625,-0.1640625
1.432373,-0.011962891,0.6015625,-0.95460993,-0.21284503,-4.353745,0.6352539,-0.021972656,0.75390625,-0.1640625
1.432373,-0.011962891,0.6015625,-0.95460993,-0.21284503,-4.353745,0.6352539,-0.021972656,0.75390625,-0.1640625
1.432373,-0.011962891,0.6015625,-0.95460993,-0.21284503,-4.353745,0.6352539,-0.021972656,0.75390625,-0.1640625
1.432373,-0.011962891,0.6015625,-0.95460993,-0.21284503,-4.353745,0.6352539,-0.021972656,0.75390625,-0.1640625
1.432373,-0.011962891,0.6015625,-0.95460993,-0.21284503,-4.353745,0.6352539,-0.021972656,0.75390625,-0.1640625
1.6115723,-0.37939453,-0.23022461,-1.4154193,0.3767357,-4.226038,0.63964844,-0.006347656,0.75341797,-0.15136719
0.5373535,0.39208984,-1.6855469,-1.9347613,-0.45655257,-2.6701407,0.70654297,-0.010742188,0.6953125,-0.13232422
0.2043457,-0.1159668,-1.3432617,-2.1625054,-0.82051754,-2.5562687,0.7651367,-0.001953125,0.63671875,-0.09326172
0.2043457,-0.1159668,-1.3432617,-2.1625054,-0.82051754,-2.5562687,0.7651367,-0.001953125,0.63671875,-0.09326172
0.2043457,-0.1159668,-1.3432617,-2.1625054,-0.82051754,-2.5562687,0.7651367,-0.001953125,0.63671875,-0.09326172
0.2043457,-0.1159668,-1.3432617,-2.1625054,-0.82051754,-2.5562687,0.7651367,-0.001953125,0.63671875,-0.09326172
0.2043457,-0.1159668,-1.3432617,-2.1625054,-0.82051754,-2.5562687,0.7651367,-0.001953125,0.63671875,-0.09326172
0.17919922,-0.5263672,-1.6347656,-1.3451805,-0.8907564,-2.5307274,0.81103516,-0.008789063,0.5805664,-0.07128906
0.7211914,-0.3527832,-1.5751953,-0.255414,-0.7715632,-2.529663,0.82714844,-0.011230469,0.5576172,-0.06591797
0.7211914,-0.3527832,-1.5751953,-0.255414,-0.7715632,-2.529663,0.82714844,-0.011230469,0.5576172,-0.06591797
0.7211914,-0.3527832,-1.5751953,-0.255414,-0.7715632,-2.529663,0.82714844,-0.011230469,0.5576172,-0.06591797
0.7211914,-0.3527832,-1.5751953,-0.255414,-0.7715632,-2.529663,0.82714844,-0.011230469,0.5576172,-0.06591797
1.1760254,-0.09887695,-1.4624023,0.7513429,-0.5150849,-2.4008918,0.8496094,-0.01171875,0.5229492,-0.06542969
1.2145996,0.21508789,-1.2497559,1.2110882,-0.50231427,-1.8219534,0.8847656,0.008789063,0.4633789,-0.048828125
1.2145996,0.21508789,-1.2497559,1.2110882,-0.50231427,-1.8219534,0.8847656,0.008789063,0.4633789,-0.048828125
1.0769043,-0.064697266,-1.0217285,1.0322983,-0.5555255,-1.7261732,0.8930664,0.019042969,0.44677734,-0.04345703
1.0769043,-0.064697266,-1.0217285,1.0322983,-0.5555255,-1.7261732,0.8930664,0.019042969,0.44677734,-0.04345703
1.0769043,-0.064697266,-1.0217285,1.0322983,-0.5555255,-1.7261732,0.8930664,0.019042969,0.44677734,-0.04345703
1.0769043,-0.064697266,-1.0217285,1.0322983,-0.5555255,-1.7261732,0.8930664,0.019042969,0.44677734,-0.04345703
1.0769043,-0.064697266,-1.0217285,1.0322983,-0.5555255,-1.7261732,0.8930664,0.019042969,0.44677734,-0.04345703
1.0769043,-0.064697266,-1.0217285,1.0322983,-0.5555255,-1.7261732,0.8930664,0.019042969,0.44677734,-0.04345703
0.9511719,-0.15551758,-0.875,0.10003716,-0.2873408,-1.3877496,0.91015625,0.025390625,0.40771484,-0.063964844
0.9863281,-0.013671875,-0.920166,-0.2969188,-0.042569004,-1.285584,0.9140625,0.026367188,0.39892578,-0.06640625
0.9863281,-0.013671875,-0.920166,-0.2969188,-0.042569004,-1.285584,0.9140625,0.026367188,0.39892578,-0.06640625
0.9863281,0.020263672,-0.85913086,-0.7332511,-0.019156052,-1.1919321,0.9169922,0.029785156,0.3930664,-0.05810547
0.93066406,-0.076660156,-0.7636719,-1.0950876,-0.1734687,-1.1099868,0.9189453,0.030273438,0.38916016,-0.05126953
0.93066406,-0.076660156,-0.7636719,-1.0950876,-0.1734687,-1.1099868,0.9189453,0.030273438,0.38916016,-0.05126953
0.93066406,-0.076660156,-0.7636719,-1.0950876,-0.1734687,-1.1099868,0.9189453,0.030273438,0.38916016,-0.05126953
0.93066406,-0.076660156,-0.7636719,-1.0950876,-0.1734687,-1.1099868,0.9189453,0.030273438,0.38916016,-0.05126953
0.93066406,-0.076660156,-0.7636719,-1.0950876,-0.1734687,-1.1099868,0.9189453,0.030273438,0.38916016,-0.05126953
0.93066406,-0.076660156,-0.7636719,-1.0950876,-0.1734687,-1.1099868,0.9189453,0.030273438,0.38916016,-0.05126953
0.98535156,-0.17041016,-0.6694336,-1.1759688,-0.3011757,-1.016335,0.9189453,0.029785156,0.39013672,-0.045410156
0.98535156,-0.17041016,-0.6694336,-1.1759688,-0.3011757,-1.016335,0.9189453,0.029785156,0.39013672,-0.045410156
1.0910645,-0.24023438,-0.39916992,0.2415791,-0.38312104,-0.59490186,0.91796875,0.027832031,0.3935547,-0.040039062
0.9812012,-0.17797852,-0.33276367,0.7747559,-0.4246258,-0.48209396,0.91796875,0.030273438,0.3930664,-0.041503906
0.9812012,-0.17797852,-0.33276367,0.7747559,-0.4246258,-0.48209396,0.91796875,0.030273438,0.3930664,-0.041503906
0.9812012,-0.17797852,-0.33276367,0.7747559,-0.4246258,-0.48209396,0.91796875,0.030273438,0.3930664,-0.041503906
0.9812012,-0.17797852,-0.33276367,0.7747559,-0.4246258,-0.48209396,0.91796875,0.030273438,0.3930664,-0.041503906
0.9812012,-0.17797852,-0.33276367,0.7747559,-0.4246258,-0.48209396,0.91796875,0.030273438,0.3930664,-0.041503906
0.9812012,-0.17797852,-0.33276367,0.7747559,-0.4246258,-0.48209396,0.91796875,0.030273438,0.3930664,-0.041503906
0.9248047,-0.06542969,-0.2902832,0.9450319,-0.3905706,-0.43313962,0.9165039,0.033203125,0.3955078,-0.045898438
0.99243164,0.10522461,-0.2770996,0.5459475,-0.30862528,-0.29798302,0.91308594,0.041015625,0.40185547,-0.052246094
0.93847656,0.036376953,-0.23950195,0.2415791,-0.31288218,-0.1947532,0.91308594,0.044433594,0.40185547,-0.05419922
0.93847656,0.036376953,-0.23950195,0.2415791,-0.31288218,-0.1947532,0.91308594,0.044433594,0.40185547,-0.05419922
0.93847656,0.036376953,-0.23950195,0.2415791,-0.31288218,-0.1947532,0.91308594,0.044433594,0.40185547,-0.05419922
0.93847656,0.036376953,-0.23950195,0.2415791,-0.31288218,-0.1947532,0.91308594,0.044433594,0.40185547,-0.05419922
0.93847656,0.036376953,-0.23950195,0.2415791,-0.31288218,-0.1947532,0.91308594,0.044433594,0.40185547,-0.05419922
0.84033203,-0.18237305,-0.2355957,0.009578026,-0.23519374,-0.41291934,0.90966797,0.049316406,0.4086914,-0.05419922
0.8461914,-0.21118164,-0.2211914,0.22242305,-0.2671205,-0.49486467,0.9091797,0.05029297,0.4091797,-0.0546875
0.82910156,-0.27807617,-0.1665039,0.5193418,-0.32565287,-0.62150747,0.90966797,0.052246094,0.40820312,-0.056152344
0.82910156,-0.27807617,-0.1665039,0.5193418,-0.32565287,-0.62150747,0.90966797,0.052246094,0.40820312,-0.056152344
0.82910156,-0.27807617,-0.1665039,0.5193418,-0.32565287,-0.62150747,0.90966797,0.052246094,0.40820312,-0.056152344
0.82910156,-0.27807617,-0.1665039,0.5193418,-0.32565287,-0.62150747,0.90966797,0.052246094,0.40820312,-0.056152344
0.82910156,-0.27807617,-0.1665039,0.5193418,-0.32565287,-0.62150747,0.90966797,0.052246094,0.40820312,-0.056152344
0.82910156,-0.27807617,-0.1665039,0.5193418,-0.32565287,-0.62150747,0.90966797,0.052246094,0.40820312,-0.056152344
0.80810547,0.16088867,0.27294922,1.1057299,-0.160698,-1.2270515,0.90771484,0.06640625,0.40771484,-0.07470703
0.80810547,0.16088867,0.27294922,1.1057299,-0.160698,-1.2270515,0.90771484,0.06640625,0.40771484,-0.07470703
0.8586426,0.21899414,0.32910156,0.73644376,-0.09045913,-1.3196391,0.90771484,0.0703125,0.40576172,-0.07861328
0.8586426,0.21899414,0.32910156,0.73644376,-0.09045913,-1.3196391,0.90771484,0.0703125,0.40576172,-0.07861328
0.8586426,0.21899414,0.32910156,0.73644376,-0.09045913,-1.3196391,0.90771484,0.0703125,0.40576172,-0.07861328
0.8586426,0.21899414,0.32910156,0.73644376,-0.09045913,-1.3196391,0.90771484,0.0703125,0.40576172,-0.07861328
0.8586426,0.21899414,0.32910156,0.73644376,-0.09045913,-1.3196391,0.90771484,0.0703125,0.40576172,-0.07861328
0.8586426,0.21899414,0.32910156,0.73644376,-0.09045913,-1.3196391,0.90771484,0.0703125,0.40576172,-0.07861328
1.0144043,0.013183594,0.2783203,-0.0638535,-0.061725058,-1.5037501,0.9091797,0.07324219,0.4013672,-0.08105469
1.1403809,-0.14770508,0.17626953,-0.28946924,-0.19368897,-1.6569985,0.91259766,0.07714844,0.39257812,-0.080078125
1.1403809,-0.14770508,0.17626953,-0.28946924,-0.19368897,-1.6569985,0.91259766,0.07714844,0.39257812,-0.080078125
1.1455078,-0.13476562,0.17553711,-0.2841481,-0.20965235,-1.7378796,0.91503906,0.078125,0.38720703,-0.07861328
1.1455078,-0.13476562,0.17553711,-0.2841481,-0.20965235,-1.7378796,0.91503906,0.078125,0.38720703,-0.07861328
1.1118164,-0.11035156,0.19238281,-0.32884556,-0.20858812,-1.8081185,0.91796875,0.07910156,0.3798828,-0.076660156
1.1118164,-0.11035156,0.19238281,-0.32884556,-0.20858812,-1.8081185,0.91796875,0.07910156,0.3798828,-0.076660156
1.1118164,-0.11035156,0.19238281,-0.32884556,-0.20858812,-1.8081185,0.91796875,0.07910156,0.3798828,-0.076660156
1.1118164,-0.11035156,0.19238281,-0.32884556,-0.20858812,-1.8081185,0.91796875,0.07910156,0.3798828,-0.076660156
1.1118164,-0.11035156,0.19238281,-0.32884556,-0.20858812,-1.8081185,0.91796875,0.07910156,0.3798828,-0.076660156
1.1118164,-0.11035156,0.19238281,-0.32884556,-0.20858812,-1.8081185,0.91796875,0.07910156,0.3798828,-0.076660156
1.0693359,-0.13305664,0.19750977,-0.59170914,0.04576168,-2.047569,0.93066406,0.08154297,0.35009766,-0.06591797
1.0693359,-0.13305664,0.19750977,-0.59170914,0.04576168,-2.047569,0.93066406,0.08154297,0.35009766,-0.06591797
1.1811523,-0.22924805,0.12890625,-0.5480759,0.071303084,-2.1231291,0.93359375,0.08105469,0.34326172,-0.06298828
1.1811523,-0.22924805,0.12890625,-0.5480759,0.071303084,-2.1231291,0.93359375,0.08105469,0.34326172,-0.06298828
1.1811523,-0.22924805,0.12890625,-0.5480759,0.071303084,-2.1231291,0.93359375,0.08105469,0.34326172,-0.06298828
1.1811523,-0.22924805,0.12890625,-0.5480759,0.071303084,-2.1231291,0.93359375,0.08105469,0.34326172,-0.06298828
1.1811523,-0.22924805,0.12890625,-0.5480759,0.071303084,-2.1231291,0.93359375,0.08105469,0.34326172,-0.06298828
1.1811523,-0.22924805,0.12890625,-0.5480759,0.071303084,-2.1231291,0.93359375,0.08105469,0.34326172,-0.06298828
1.2946777,-0.2512207,0.09350586,-0.39908442,0.05640393,-2.2018816,0.9355469,0.080566406,0.33740234,-0.061035156
1.3674316,-0.26782227,0.44702148,0.017027602,0.05427548,-2.548819,0.9404297,0.080078125,0.32470703,-0.05908203
1.3674316,-0.3642578,0.5078125,0.026605628,0.06491773,-2.8063617,0.9458008,0.08105469,0.30859375,-0.059570312
1.2114258,-0.3642578,0.5078125,0.026605628,0.06491773,-2.8063617,0.9458008,0.08105469,0.30859375,-0.059570312
1.2114258,-0.3642578,0.5078125,0.026605628,0.06491773,-2.8063617,0.9458008,0.08105469,0.30859375,-0.059570312
1.2114258,-0.3642578,0.5078125,0.026605628,0.06491773,-2.8063617,0.9458008,0.08105469,0.30859375,-0.059570312
1.2114258,-0.3642578,0.5078125,0.026605628,0.06491773,-2.8063617,0.9458008,0.08105469,0.30859375,-0.059570312
1.2114258,-0.3642578,0.5078125,0.026605628,0.06491773,-2.8063617,0.9458008,0.08105469,0.30859375,-0.059570312
1.2114258,-0.3642578,0.5078125,0.026605628,0.06491773,-2.8063617,0.9458008,0.08105469,0.30859375,-0.059570312
0.89624023,-0.4169922,0.52783203,0.00212845,-0.012770701,-3.2756848,0.94873047,0.08154297,0.29833984,-0.060058594
2.3127441,-0.935791,-0.06518555,0.7247373,-0.2415791,-3.427869,0.9614258,0.087890625,0.25097656,-0.07128906
2.3127441,-0.935791,-0.06518555,0.7247373,-0.2415791,-3.427869,0.9614258,0.087890625,0.25097656,-0.07128906
2.3127441,-0.935791,-0.06518555,0.7247373,-0.2415791,-3.427869,0.9614258,0.087890625,0.25097656,-0.07128906
2.3127441,-0.935791,-0.06518555,0.7247373,-0.2415791,-3.427869,0.9614258,0.087890625,0.25097656,-0.07128906
2.3127441,-0.935791,-0.06518555,0.7247373,-0.2415791,-3.427869,0.9614258,0.087890625,0.25097656,-0.07128906
2.3127441,-0.935791,-0.06518555,0.7247373,-0.2415791,-3.427869,0.9614258,0.087890625,0.25097656,-0.07128906
2.0114746,-0.0703125,-1.3916016,2.7478292,0.14579883,-2.3093684,0.9550781,0.09716797,0.25732422,-0.107421875
2.0114746,-0.0703125,-1.3916016,2.7478292,0.14579883,-2.3093684,0.9550781,0.09716797,0.25732422,-0.107421875
2.0114746,-0.0703125,-1.3916016,2.7478292,0.14579883,-2.3093684,0.9550781,0.09716797,0.25732422,-0.107421875
1.2753906,0.12890625,-1.3535156,2.6935537,0.11919321,-0.9450319,0.9501953,0.10449219,0.2680664,-0.1171875
1.2753906,0.12890625,-1.3535156,2.6935537,0.11919321,-0.9450319,0.94433594,0.11425781,0.2841797,-0.12158203
1.2753906,0.12890625,-1.3535156,2.6935537,0.11919321,-0.9450319,0.94433594,0.11425781,0.2841797,-0.12158203
1.2753906,0.12890625,-1.3535156,2.6935537,0.11919321,-0.9450319,0.94433594,0.11425781,0.2841797,-0.12158203
1.2753906,0.12890625,-1.3535156,2.6935537,0.11919321,-0.9450319,0.94433594,0.11425781,0.2841797,-0.12158203
1.2753906,0.12890625,-1.3535156,2.6935537,0.11919321,-0.9450319,0.94433594,0.11425781,0.2841797,-0.12158203
1.2753906,0.12890625,-1.3535156,2.6935537,0.11919321,-0.9450319,0.94433594,0.11425781,0.2841797,-0.12158203
1.4030762,0.13232422,-1.2536621,2.094395,0.2756343,-0.68536097,0.94189453,0.12207031,0.28759766,-0.12402344
0.78808594,-0.4013672,-1.7185059,0.23945065,-0.25647825,0.12557857,0.9458008,0.13183594,0.26953125,-0.125
0.967041,-0.35302734,-1.6137695,0.31288218,-0.4799655,0.3096895,0.9472656,0.13232422,0.2626953,-0.12695312
0.967041,-0.35302734,-1.6137695,0.31288218,-0.4799655,0.3096895,0.9472656,0.13232422,0.2626953,-0.12695312
0.967041,-0.35302734,-1.6137695,0.31288218,-0.4799655,0.3096895,0.9472656,0.13232422,0.2626953,-0.12695312
0.967041,-0.35302734,-1.6137695,0.31288218,-0.4799655,0.3096895,0.9472656,0.13232422,0.2626953,-0.12695312
0.967041,-0.35302734,-1.6137695,0.31288218,-0.4799655,0.3096895,0.9472656,0.13232422,0.2626953,-0.12695312
0.967041,-0.35302734,-1.6137695,0.31288218,-0.4799655,0.3096895,0.9472656,0.13232422,0.2626953,-0.12695312
0.967041,-0.35302734,-1.6137695,0.31288218,-0.4799655,0.3096895,0.9472656,0.13232422,0.2626953,-0.12695312
0.9326172,-0.31445312,-1.4528809,0.5289199,-0.6672691,1.418612,0.9472656,0.1381836,0.25878906,-0.12792969
0.67700195,-0.07421875,-1.3500977,0.8896922,-0.5416906,2.5041215,0.9448242,0.14453125,0.2626953,-0.13134766
0.67700195,-0.07421875,-1.3500977,0.8896922,-0.5416906,2.5041215,0.9448242,0.14453125,0.2626953,-0.13134766
0.55126953,-0.009521484,-1.3217773,0.7577283,-0.5416906,2.9244907,0.94189453,0.1484375,0.2709961,-0.13085938
0.55126953,-0.009521484,-1.3217773,0.7577283,-0.5416906,2.9244907,0.94189453,0.1484375,0.2709961,-0.13085938
0.36816406,0.037841797,-1.2751465,0.50763535,-0.59596604,3.2714279,0.93896484,0.15136719,0.27978516,-0.1303711
0.36816406,0.037841797,-1.2751465,0.50763535,-0.59596604,3.2714279,0.93896484,0.15136719,0.27978516,-0.1303711
0.18725586,0.06298828,-1.2416992,0.19262475,-0.66407645,3.5587687,0.9355469,0.1538086,0.28955078,-0.12988281
0.18725586,0.06298828,-1.2416992,0.19262475,-0.66407645,3.5587687,0.9355469,0.1538086,0.28955078,-0.12988281
0.18725586,0.06298828,-1.2416992,0.19262475,-0.66407645,3.5587687,0.9355469,0.1538086,0.28955078,-0.12988281
