1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.0234375,0.059326172,-0.30981445,0.8694719,-0.5991587,-0.26179937,-0.7597656,0.50927734,-0.34765625,-0.2055664
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.1513672,-0.29833984,-0.048583984,-0.3096895,-0.43526807,-2.0018075,-0.8105469,0.44335938,-0.34521484,-0.16308594
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
1.182373,-0.23046875,0.21826172,0.33310246,-0.12557857,-2.2497718,-0.828125,0.44433594,-0.31103516,-0.140625
2.0878906,-0.2355957,-0.44995117,3.583246,-0.6140579,-3.1735191,-0.8540039,0.4321289,-0.27978516,-0.04296875
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
0.49487305,0.061279297,-1.5073242,1.0067569,-0.29159766,2.2327442,-0.8857422,0.3671875,-0.28173828,-0.021484375
-0.06225586,-0.064941406,-1.2145996,-0.63108546,0.7683705,6.576911,-0.7734375,0.34277344,-0.5029297,-0.17675781
-0.06225586,-0.064941406,-1.2145996,-0.63108546,0.7683705,6.576911,-0.7734375,0.34277344,-0.5029297,-0.17675781
-0.06225586,-0.064941406,-1.2145996,-0.63108546,0.7683705,6.576911,-0.7734375,0.34277344,-0.5029297,-0.17675781
0.44726563,1.1381836,1.3005371,1.9411466,-1.3749788,0.58638805,-0.5756836,0.3618164,-0.7133789,-0.16845703
0.8623047,-1.6313477,0.9765625,-4.4229198,-0.30649683,-2.2667994,-0.5908203,0.3203125,-0.70214844,-0.234375
1.0664063,0.1574707,-0.94555664,2.2327442,-0.6864252,-1.7272373,-0.77197266,0.4555664,-0.40039063,-0.1459961
0.8845215,0.3918457,-0.80688477,1.3153822,-0.36609343,-1.5612183,-0.78125,0.4555664,-0.40039063,-0.1459961
0.8845215,0.3918457,-0.80688477,1.3153822,-0.36609343,-1.5612183,-0.7919922,0.44433594,-0.390625,-0.14648438
0.90234375,0.32006836,-0.9626465,-0.06917463,-0.20645967,-1.4675664,-0.7919922,0.44433594,-0.390625,-0.14648438
0.90234375,0.32006836,-0.9626465,-0.06917463,-0.20645967,-1.4675664,-0.80078125,0.43652344,-0.38085938,-0.1508789
1.1291504,0.10083008,-1.0307617,-1.1695834,-0.10748673,-1.3547585,-0.80615234,0.4345703,-0.3701172,-0.1538086
1.1291504,0.10083008,-1.0307617,-1.1695834,-0.10748673,-1.3547585,-0.80615234,0.4345703,-0.3701172,-0.1538086
1.1291504,0.10083008,-1.0307617,-1.1695834,-0.10748673,-1.3547585,-0.80615234,0.4345703,-0.3701172,-0.1538086
1.1291504,0.10083008,-1.0307617,-1.1695834,-0.10748673,-1.3547585,-0.80615234,0.4345703,-0.3701172,-0.1538086
1.1291504,0.10083008,-1.0307617,-1.1695834,-0.10748673,-1.3547585,-0.80615234,0.4345703,-0.3701172,-0.1538086
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
1.1237793,-0.0859375,-0.94433594,-1.7666137,-0.09897293,-1.167455,-0.8105469,0.43164063,-0.3564453,-0.16894531
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.95581055,-0.27026367,-0.8457031,-1.9262475,-0.2830839,-0.9822798,-0.80615234,0.4350586,-0.36035156,-0.17480469
0.9094238,-0.17651367,-0.17822266,0.12877123,-0.3554512,-1.7038244,-0.8203125,0.38427734,-0.39941406,-0.14013672
0.9094238,-0.17651367,-0.17822266,0.12877123,-0.3554512,-1.7038244,-0.8203125,0.38427734,-0.39941406,-0.14013672
