1.0717773,-0.048583984,-1.0935059,1.9698807,-0.82051754,-1.7772559,-0.06689453,0.8613281,-0.100097656,-0.49316406
1.0717773,-0.048583984,-1.0935059,1.9698807,-0.82051754,-1.7772559,-0.06689453,0.8613281,-0.100097656,-0.49316406
0.95996094,0.026855469,-0.8852539,2.198689,-0.93438965,-1.5952734,-0.078125,0.87060547,-0.1015625,-0.47460938
0.99365234,0.05053711,-0.7158203,1.157877,-0.3096895,-1.3004831,-0.10986328,0.88427734,-0.10986328,-0.4399414
0.99365234,0.05053711,-0.7158203,1.157877,-0.3096895,-1.3004831,-0.10986328,0.88427734,-0.10986328,-0.4399414
0.99365234,0.05053711,-0.7158203,1.157877,-0.3096895,-1.3004831,-0.10986328,0.88427734,-0.10986328,-0.4399414
0.99365234,0.05053711,-0.7158203,1.157877,-0.3096895,-1.3004831,-0.10986328,0.88427734,-0.10986328,-0.4399414
0.99365234,0.05053711,-0.7158203,1.157877,-0.3096895,-1.3004831,-0.10986328,0.88427734,-0.10986328,-0.4399414
0.99365234,0.05053711,-0.7158203,1.157877,-0.3096895,-1.3004831,-0.10986328,0.88427734,-0.10986328,-0.4399414
0.99365234,0.05053711,-0.7158203,1.157877,-0.3096895,-1.3004831,-0.10986328,0.88427734,-0.10986328,-0.4399414
1.0410156,0.28466797,-0.66137695,0.38844216,-0.013834926,-1.2089597,-0.11816406,0.8857422,-0.10644531,-0.4350586
0.9868164,0.3239746,-0.5969238,-1.2110882,-0.051082805,-0.8481874,-0.12841797,0.8876953,-0.08691406,-0.43310547
1.0478516,0.07763672,-0.51123047,-1.8751646,-0.14047772,-0.6385351,-0.12792969,0.88916016,-0.078125,-0.4321289
1.0893555,-0.21557617,-0.3984375,-2.2423222,-0.20433122,-0.42675427,-0.12646484,0.88623047,-0.06591797,-0.44091797
1.0893555,-0.21557617,-0.3984375,-2.2423222,-0.20433122,-0.42675427,-0.12646484,0.88623047,-0.06591797,-0.44091797
1.0893555,-0.21557617,-0.3984375,-2.2423222,-0.20433122,-0.42675427,-0.12646484,0.88623047,-0.06591797,-0.44091797
1.0893555,-0.21557617,-0.3984375,-2.2423222,-0.20433122,-0.42675427,-0.12646484,0.88623047,-0.06591797,-0.44091797
1.0893555,-0.21557617,-0.3984375,-2.2423222,-0.20433122,-0.42675427,-0.12646484,0.88623047,-0.06591797,-0.44091797
1.0893555,-0.21557617,-0.3984375,-2.2423222,-0.20433122,-0.42675427,-0.12646484,0.88623047,-0.06591797,-0.44091797
1.0893555,-0.21557617,-0.3984375,-2.2423222,-0.20433122,-0.42675427,-0.12646484,0.88623047,-0.06591797,-0.44091797
1.0427246,-0.4807129,-0.33666992,-2.075239,-0.29053345,-0.26605627,-0.119140625,0.8833008,-0.06201172,-0.4482422
1.0427246,-0.4807129,-0.33666992,-2.075239,-0.29053345,-0.26605627,-0.119140625,0.8833008,-0.06201172,-0.4482422
0.9296875,-0.14697266,-0.26782227,1.1004088,-0.43101117,-0.15856954,-0.106933594,0.8808594,-0.06542969,-0.45654297
0.87939453,0.01171875,-0.15454102,1.3302814,-0.36822188,-0.10110138,-0.109375,0.87597656,-0.07421875,-0.4638672
0.83984375,0.050048828,-0.106933594,1.0205919,-0.26392782,-0.08513801,-0.11376953,0.8701172,-0.079589844,-0.47216797
0.83984375,0.050048828,-0.106933594,1.0205919,-0.26392782,-0.08513801,-0.11376953,0.8701172,-0.079589844,-0.47216797
0.85424805,-0.002441406,-0.044921875,0.5970303,-0.23306529,-0.06066083,-0.11376953,0.8701172,-0.079589844,-0.47216797
0.84814453,-0.08081055,0.011962891,0.28627655,-0.27776274,-0.07875266,-0.11767578,0.86865234,-0.08300781,-0.4736328
0.84814453,-0.08081055,0.011962891,0.28627655,-0.27776274,-0.07875266,-0.12011719,0.8671875,-0.08544922,-0.47558594
0.80322266,-0.10668945,0.049804688,0.11493631,-0.32565287,-0.19794586,-0.12011719,0.8671875,-0.08544922,-0.47558594
0.80322266,-0.10668945,0.049804688,0.11493631,-0.32565287,-0.19794586,-0.12011719,0.8671875,-0.08544922,-0.47558594
0.80322266,-0.10668945,0.049804688,0.11493631,-0.32565287,-0.19794586,-0.12011719,0.8671875,-0.08544922,-0.47558594
0.80322266,-0.10668945,0.049804688,0.11493631,-0.32565287,-0.19794586,-0.12011719,0.8671875,-0.08544922,-0.47558594
0.80322266,-0.10668945,0.049804688,0.11493631,-0.32565287,-0.19794586,-0.12011719,0.8671875,-0.08544922,-0.47558594
0.80322266,-0.10668945,0.049804688,0.11493631,-0.32565287,-0.19794586,-0.12207031,0.86572266,-0.08642578,-0.47705078
0.7849121,-0.24291992,0.09106445,0.2756343,-0.4246258,-0.90565556,-0.12548828,0.8647461,-0.08691406,-0.47851562
0.82910156,-0.23339844,0.16210938,0.63108546,-0.47677284,-1.2877123,-0.1274414,0.8652344,-0.087402344,-0.47607422
0.9187012,-0.06298828,0.21435547,0.96950907,-0.4746444,-1.5260988,-0.13134766,0.8666992,-0.08935547,-0.47216797
0.9187012,-0.06298828,0.21435547,0.96950907,-0.4746444,-1.5260988,-0.13134766,0.8666992,-0.08935547,-0.47216797
0.9187012,-0.06298828,0.21435547,0.96950907,-0.4746444,-1.5260988,-0.13134766,0.8666992,-0.08935547,-0.47216797
0.9567871,0.12084961,0.28564453,1.0706104,-0.406534,-1.5718604,-0.13623047,0.8676758,-0.092285156,-0.46923828
0.94189453,0.18652344,0.2553711,0.9184263,-0.30543262,-1.5399337,-0.14160156,0.86621094,-0.09472656,-0.46923828
0.94189453,0.18652344,0.2553711,0.9184263,-0.30543262,-1.5399337,-0.14160156,0.86621094,-0.09472656,-0.46923828
0.94189453,0.18652344,0.2553711,0.9184263,-0.30543262,-1.5399337,-0.14160156,0.86621094,-0.09472656,-0.46923828
0.94189453,0.18652344,0.2553711,0.9184263,-0.30543262,-1.5399337,-0.14160156,0.86621094,-0.09472656,-0.46923828
0.94189453,0.18652344,0.2553711,0.9184263,-0.30543262,-1.5399337,-0.14160156,0.86621094,-0.09472656,-0.46923828
0.94189453,0.18652344,0.2553711,0.9184263,-0.30543262,-1.5399337,-0.14160156,0.86621094,-0.09472656,-0.46923828
0.9592285,0.16625977,0.21362305,0.62150747,-0.23200107,-1.5133281,-0.1459961,0.86816406,-0.09667969,-0.46435547
1.0041504,-0.08325195,0.083496094,-0.2873408,-0.30649683,-1.6463562,-0.15332031,0.87353516,-0.095703125,-0.45117188
1.0041504,-0.08325195,0.083496094,-0.2873408,-0.30649683,-1.6463562,-0.15332031,0.87353516,-0.095703125,-0.45117188
1.0041504,-0.08325195,0.083496094,-0.2873408,-0.30649683,-1.6463562,-0.15332031,0.87353516,-0.095703125,-0.45117188
1.0041504,-0.08325195,0.083496094,-0.2873408,-0.30649683,-1.6463562,-0.15332031,0.87353516,-0.095703125,-0.45117188
1.0041504,-0.08325195,0.083496094,-0.2873408,-0.30649683,-1.6463562,-0.15332031,0.87353516,-0.095703125,-0.45117188
1.0041504,-0.08325195,0.083496094,-0.2873408,-0.30649683,-1.6463562,-0.15332031,0.87353516,-0.095703125,-0.45117188
1.0095215,-0.09472656,0.13623047,-0.31288218,-0.36290076,-1.7176594,-0.15429688,0.87646484,-0.09326172,-0.44628906
1.027832,-0.09716797,0.20361328,-0.2713774,-0.31501064,-1.8613297,-0.15771484,0.88183594,-0.087402344,-0.43554688
1.03125,-0.09301758,0.16918945,-0.29904726,-0.2873408,-1.8996418,-0.15917969,0.8847656,-0.083984375,-0.42871094
1.078125,-0.072021484,0.08862305,-0.33948782,-0.29798302,-1.9390181,-0.16064453,0.8886719,-0.08105469,-0.421875
1.078125,-0.072021484,0.08862305,-0.33948782,-0.29798302,-1.9390181,-0.16064453,0.8886719,-0.08105469,-0.421875
1.078125,-0.072021484,0.08862305,-0.33948782,-0.29798302,-1.9390181,-0.16064453,0.8886719,-0.08105469,-0.421875
1.078125,-0.072021484,0.08862305,-0.33948782,-0.29798302,-1.9390181,-0.16064453,0.8886719,-0.08105469,-0.421875
1.078125,-0.072021484,0.08862305,-0.33948782,-0.29798302,-1.9390181,-0.16064453,0.8886719,-0.08105469,-0.421875
1.078125,-0.072021484,0.08862305,-0.33948782,-0.29798302,-1.9390181,-0.16064453,0.8886719,-0.08105469,-0.421875
1.078125,-0.072021484,0.08862305,-0.33948782,-0.29798302,-1.9390181,-0.16064453,0.89160156,-0.07763672,-0.41552734
1.1489258,-0.1315918,0.03515625,-0.37247878,-0.27776274,-1.9911652,-0.16210938,0.89160156,-0.07763672,-0.41552734
1.2180176,-0.29516602,0.07080078,-0.38844216,-0.13728504,-2.0773673,-0.16308594,0.89697266,-0.072265625,-0.40429688
1.1950684,-0.34985352,0.13598633,-0.3522585,-0.07236731,-2.1337714,-0.16308594,0.89941406,-0.07080078,-0.39892578
1.1557617,-0.31152344,0.19262695,-0.29372612,-0.07236731,-2.2348728,-0.16308594,0.90283203,-0.068359375,-0.39160156
1.1557617,-0.31152344,0.19262695,-0.29372612,-0.07236731,-2.2348728,-0.16308594,0.90283203,-0.068359375,-0.39160156
1.1335449,-0.16040039,0.25073242,-0.20965235,-0.11174364,-2.3913138,-0.16308594,0.90283203,-0.068359375,-0.39160156
1.1945801,0.004394531,0.32910156,-0.12132166,-0.14579883,-2.605223,-0.16308594,0.90625,-0.06591797,-0.38330078
1.1945801,0.004394531,0.32910156,-0.12132166,-0.14579883,-2.605223,-0.16357422,0.9091797,-0.063964844,-0.37646484
1.3007812,-0.14990234,0.42016602,-0.12132166,-0.10429406,-2.917041,-0.16357422,0.9091797,-0.063964844,-0.37646484
1.3007812,-0.14990234,0.42016602,-0.12132166,-0.10429406,-2.917041,-0.16357422,0.9091797,-0.063964844,-0.37646484
1.3007812,-0.14990234,0.42016602,-0.12132166,-0.10429406,-2.917041,-0.16357422,0.9091797,-0.063964844,-0.37646484
1.3007812,-0.14990234,0.42016602,-0.12132166,-0.10429406,-2.917041,-0.16357422,0.9091797,-0.063964844,-0.37646484
1.3007812,-0.14990234,0.42016602,-0.12132166,-0.10429406,-2.917041,-0.16357422,0.9091797,-0.063964844,-0.37646484
1.3007812,-0.14990234,0.42016602,-0.12132166,-0.10429406,-2.917041,-0.16455078,0.91259766,-0.06201172,-0.36865234
1.0944824,-0.47509766,0.31591797,-0.6864252,-0.36396497,-4.1025877,-0.16503906,0.91845703,-0.059570312,-0.3408203
1.2585449,-0.59350586,0.12524414,-0.6055441,-0.3767357,-5.1380787,-0.16455078,0.9238281,-0.057128906,-0.3408203
2.7033691,-1.1066895,0.26000977,-0.10855096,-0.18623939,-5.0412345,-0.16308594,0.9277344,-0.059570312,-0.33007812
2.7033691,-1.1066895,0.26000977,-0.10855096,-0.18623939,-5.0412345,-0.16308594,0.9277344,-0.059570312,-0.33007812
2.7033691,-1.1066895,0.26000977,-0.10855096,-0.18623939,-5.0412345,-0.16308594,0.9277344,-0.059570312,-0.33007812
2.7033691,-1.1066895,0.26000977,-0.10855096,-0.18623939,-5.0412345,-0.16308594,0.9277344,-0.059570312,-0.33007812
1.296875,-1.0424805,-0.27124023,1.4164836,-0.44697455,-3.1405282,-0.16113281,0.9321289,-0.07714844,-0.31396484
1.296875,-1.0424805,-0.27124023,1.4164836,-0.44697455,-3.1405282,-0.16113281,0.9321289,-0.07714844,-0.31396484
1.791748,-0.3642578,-1.0109863,2.6914253,-0.0638535,-3.4108415,-0.1616211,0.9326172,-0.09716797,-0.3076172
1.791748,-0.3642578,-1.0109863,2.6914253,-0.0638535,-3.4108415,-0.1616211,0.9326172,-0.09716797,-0.3076172
1.791748,-0.3642578,-1.0109863,2.6914253,-0.0638535,-3.4108415,-0.1616211,0.9326172,-0.09716797,-0.3076172
1.5483398,0.19995117,-1.3439941,3.957853,0.2873408,-1.9454035,-0.17285156,0.92333984,-0.13330078,-0.3154297
1.5483398,0.19995117,-1.3439941,3.957853,0.2873408,-1.9454035,-0.17285156,0.92333984,-0.13330078,-0.3154297
1.5483398,0.19995117,-1.3439941,3.957853,0.2873408,-1.9454035,-0.17285156,0.92333984,-0.13330078,-0.3154297
1.5483398,0.19995117,-1.3439941,3.957853,0.2873408,-1.9454035,-0.17285156,0.92333984,-0.13330078,-0.3154297
1.5483398,0.19995117,-1.3439941,3.957853,0.2873408,-1.9454035,-0.17285156,0.92333984,-0.13330078,-0.3154297
1.5483398,0.19995117,-1.3439941,3.957853,0.2873408,-1.9454035,-0.17285156,0.92333984,-0.13330078,-0.3154297
1.5483398,0.19995117,-1.3439941,3.957853,0.2873408,-1.9454035,-0.17285156,0.92333984,-0.13330078,-0.3154297
1.347168,0.26708984,-1.2873535,3.2863271,0.32884556,-1.4952363,-0.18701172,0.91796875,-0.1328125,-0.3232422
1.347168,0.26708984,-1.2873535,3.2863271,0.32884556,-1.4952363,-0.18701172,0.91796875,-0.1328125,-0.3232422
0.9199219,-0.32861328,-1.4304199,0.6055441,-0.09258758,0.008513801,-0.2133789,0.91845703,-0.119628906,-0.3100586
0.9199219,-0.32861328,-1.4304199,0.6055441,-0.09258758,0.008513801,-0.2133789,0.91845703,-0.119628906,-0.3100586
0.9199219,-0.32861328,-1.4304199,0.6055441,-0.09258758,0.008513801,-0.2133789,0.91845703,-0.119628906,-0.3100586
0.9199219,-0.32861328,-1.4304199,0.6055441,-0.09258758,0.008513801,-0.2133789,0.91845703,-0.119628906,-0.3100586
0.9199219,-0.32861328,-1.4304199,0.6055441,-0.09258758,0.008513801,-0.2133789,0.91845703,-0.119628906,-0.3100586
0.9199219,-0.32861328,-1.4304199,0.6055441,-0.09258758,0.008513801,-0.2133789,0.91845703,-0.119628906,-0.3100586
0.8859863,-0.37329102,-1.4887695,0.40014863,-0.46932328,1.1280786,-0.21240234,0.9223633,-0.13720703,-0.2915039
0.78393555,-0.39916992,-1.4643555,0.58425957,-0.543819,1.6272001,-0.2133789,0.921875,-0.14257812,-0.29003906
0.68603516,-0.31201172,-1.4460449,0.8673435,-0.49060777,2.1114225,-0.21435547,0.92041016,-0.1484375,-0.29003906
0.68603516,-0.31201172,-1.4460449,0.8673435,-0.49060777,2.1114225,-0.21435547,0.92041016,-0.1484375,-0.29003906
0.68603516,-0.31201172,-1.4460449,0.8673435,-0.49060777,2.1114225,-0.21435547,0.92041016,-0.1484375,-0.29003906
0.68603516,-0.31201172,-1.4460449,0.8673435,-0.49060777,2.1114225,-0.21435547,0.92041016,-0.1484375,-0.29003906
0.68603516,-0.31201172,-1.4460449,0.8673435,-0.49060777,2.1114225,-0.21435547,0.92041016,-0.1484375,-0.29003906
0.68603516,-0.31201172,-1.4460449,0.8673435,-0.49060777,2.1114225,-0.21435547,0.92041016,-0.1484375,-0.29003906
0.6237793,-0.16625977,-1.3950195,1.049326,-0.39269906,2.5371127,-0.21582031,0.91845703,-0.15332031,-0.29248047
0.25854492,-0.002441406,-1.3046875,0.6832325,-0.4544241,3.5960166,-0.2211914,0.9091797,-0.16308594,-0.3125
0.110839844,0.06982422,-1.269043,0.50125,-0.5331768,3.8461096,-0.22265625,0.90478516,-0.16552734,-0.32226562
0.110839844,0.06982422,-1.269043,0.50125,-0.5331768,3.8461096,-0.22265625,0.90478516,-0.16552734,-0.32226562
0.110839844,0.06982422,-1.269043,0.50125,-0.5331768,3.8461096,-0.22265625,0.90478516,-0.16552734,-0.32226562
0.110839844,0.06982422,-1.269043,0.50125,-0.5331768,3.8461096,-0.22265625,0.90478516,-0.16552734,-0.32226562
0.110839844,0.06982422,-1.269043,0.50125,-0.5331768,3.8461096,-0.22265625,0.90478516,-0.16552734,-0.32226562
0.110839844,0.06982422,-1.269043,0.50125,-0.5331768,3.8461096,-0.22265625,0.90478516,-0.16552734,-0.32226562
0.110839844,0.06982422,-1.269043,0.50125,-0.5331768,3.8461096,-0.22265625,0.90478516,-0.16552734,-0.32226562
-0.04638672,0.21411133,-1.0737305,-0.77369165,-0.37035033,4.3601303,-0.2241211,0.8833008,-0.16601562,-0.37646484
-0.04638672,0.21411133,-1.0737305,-0.77369165,-0.37035033,4.3601303,-0.2241211,0.8833008,-0.16601562,-0.37646484
-0.045654297,0.1418457,-1.0932617,-1.0908307,-0.24477178,4.5048647,-0.2211914,0.87646484,-0.16455078,-0.39404297
-0.045654297,0.1418457,-1.0932617,-1.0908307,-0.24477178,4.5048647,-0.2211914,0.87646484,-0.16455078,-0.39404297
-0.028564453,0.0625,-1.1105957,-1.3164464,-0.06917463,4.692168,-0.21728516,0.8696289,-0.16210938,-0.41210938
-0.028564453,0.0625,-1.1105957,-1.3164464,-0.06917463,4.692168,-0.21728516,0.8696289,-0.16210938,-0.41210938
-0.028564453,0.0625,-1.1105957,-1.3164464,-0.06917463,4.692168,-0.21728516,0.8696289,-0.16210938,-0.41210938
-0.028564453,0.0625,-1.1105957,-1.3164464,-0.06917463,4.692168,-0.21728516,0.8696289,-0.16210938,-0.41210938
-0.028564453,0.0625,-1.1105957,-1.3164464,-0.06917463,4.692168,-0.21728516,0.8696289,-0.16210938,-0.41210938
-0.028564453,0.0625,-1.1105957,-1.3164464,-0.06917463,4.692168,-0.21728516,0.8696289,-0.16210938,-0.41210938
-0.06201172,0.026611328,-1.1335449,-1.4207405,0.20539545,4.9603534,-0.21142578,0.8623047,-0.15966797,-0.43066406
-0.06201172,0.026611328,-1.1335449,-1.4207405,0.20539545,4.9603534,-0.21142578,0.8623047,-0.15966797,-0.43066406
-0.06713867,-0.19824219,-1.2277832,-1.2791985,1.0025,5.8851647,-0.18408203,0.8364258,-0.15722656,-0.49121094
-0.111083984,-0.30981445,-1.2495117,-0.8183891,1.0557113,6.2512584,-0.17236328,0.8276367,-0.1586914,-0.50927734
-0.111083984,-0.30981445,-1.2495117,-0.8183891,1.0557113,6.2512584,-0.17236328,0.8276367,-0.1586914,-0.50927734
-0.111083984,-0.30981445,-1.2495117,-0.8183891,1.0557113,6.2512584,-0.17236328,0.8276367,-0.1586914,-0.50927734
-0.111083984,-0.30981445,-1.2495117,-0.8183891,1.0557113,6.2512584,-0.17236328,0.8276367,-0.1586914,-0.50927734
-0.111083984,-0.30981445,-1.2495117,-0.8183891,1.0557113,6.2512584,-0.17236328,0.8276367,-0.1586914,-0.50927734
-0.111083984,-0.30981445,-1.2495117,-0.8183891,1.0557113,6.2512584,-0.17236328,0.8276367,-0.1586914,-0.50927734
-0.111083984,-0.30981445,-1.2495117,-0.8183891,1.0557113,6.2512584,-0.17236328,0.8276367,-0.1586914,-0.50927734
0.46264648,-0.16625977,-0.39379883,1.4356396,1.4154193,5.6755123,-0.12841797,0.7944336,-0.19628906,-0.5595703
0.67407227,0.14111328,-0.15576172,1.4792728,1.1493632,5.5211997,-0.118652344,0.7939453,-0.20947266,-0.55859375
0.67407227,0.14111328,-0.15576172,1.4792728,1.1493632,5.5211997,-0.118652344,0.7939453,-0.20947266,-0.55859375
0.9638672,0.31420898,0.09399414,1.0759315,0.78646237,5.232795,-0.12988281,0.7714844,-0.20019531,-0.5888672
1.154541,0.14428711,0.35375977,0.2756343,0.5608466,4.823068,-0.13574219,0.7446289,-0.19824219,-0.6225586
1.154541,0.14428711,0.35375977,0.2756343,0.5608466,4.823068,-0.13574219,0.7446289,-0.19824219,-0.6225586
1.154541,0.14428711,0.35375977,0.2756343,0.5608466,4.823068,-0.13574219,0.7446289,-0.19824219,-0.6225586
1.154541,0.14428711,0.35375977,0.2756343,0.5608466,4.823068,-0.13574219,0.7446289,-0.19824219,-0.6225586
1.154541,0.14428711,0.35375977,0.2756343,0.5608466,4.823068,-0.13574219,0.7446289,-0.19824219,-0.6225586
1.154541,0.14428711,0.35375977,0.2756343,0.5608466,4.823068,-0.13574219,0.7446289,-0.19824219,-0.6225586
0.97558594,-0.38061523,0.26245117,-0.62150747,0.491672,4.3239465,-0.13183594,0.72216797,-0.20263672,-0.64746094
0.97558594,-0.38061523,0.26245117,-0.62150747,0.491672,4.3239465,-0.13183594,0.72216797,-0.20263672,-0.64746094
0.15551758,0.009765625,0.61694336,0.8428663,-0.057468154,1.8411094,-0.07080078,0.6699219,-0.24951172,-0.6953125
0.008056641,0.26489258,1.171875,1.0503901,-0.5416906,1.1004088,-0.07128906,0.64941406,-0.2553711,-0.71240234
0.008056641,0.26489258,1.171875,1.0503901,-0.5416906,1.1004088,-0.07128906,0.64941406,-0.2553711,-0.71240234
0.008056641,0.26489258,1.171875,1.0503901,-0.5416906,1.1004088,-0.07128906,0.64941406,-0.2553711,-0.71240234
0.008056641,0.26489258,1.171875,1.0503901,-0.5416906,1.1004088,-0.07128906,0.64941406,-0.2553711,-0.71240234
0.008056641,0.26489258,1.171875,1.0503901,-0.5416906,1.1004088,-0.07128906,0.64941406,-0.2553711,-0.71240234
0.008056641,0.26489258,1.171875,1.0503901,-0.5416906,1.1004088,-0.07128906,0.64941406,-0.2553711,-0.71240234
0.008056641,0.26489258,1.171875,1.0503901,-0.5416906,1.1004088,-0.07128906,0.64941406,-0.2553711,-0.71240234
0.38623047,0.16186523,1.1831055,1.0014359,-0.9971789,0.5502044,-0.07714844,0.63134766,-0.25878906,-0.7270508
0.38623047,0.16186523,1.1831055,1.0014359,-0.9971789,0.5502044,-0.07714844,0.63134766,-0.25878906,-0.7270508
0.51464844,0.69628906,0.067871094,1.3707219,-0.62576437,-2.202946,-0.1459961,0.5966797,-0.2421875,-0.75097656
0.51464844,0.69628906,0.067871094,1.3707219,-0.62576437,-2.202946,-0.1459961,0.5966797,-0.2421875,-0.75097656
0.6669922,0.54052734,-0.059570312,0.2841481,-0.5502044,-3.0043075,-0.1459961,0.5966797,-0.2421875,-0.75097656
0.6669922,0.54052734,-0.059570312,0.2841481,-0.5502044,-3.0043075,-0.1616211,0.6015625,-0.23779297,-0.7451172
2.414795,-0.53564453,-0.33569336,-0.661948,-0.26499206,-3.4683096,-0.18066406,0.6123047,-0.2241211,-0.73583984
2.414795,-0.53564453,-0.33569336,-0.661948,-0.26499206,-3.4683096,-0.18066406,0.6123047,-0.2241211,-0.73583984
2.414795,-0.53564453,-0.33569336,-0.661948,-0.26499206,-3.4683096,-0.18066406,0.6123047,-0.2241211,-0.73583984
2.414795,-0.53564453,-0.33569336,-0.661948,-0.26499206,-3.4683096,-0.18066406,0.6123047,-0.2241211,-0.73583984
2.414795,-0.53564453,-0.33569336,-0.661948,-0.26499206,-3.4683096,-0.18066406,0.6123047,-0.2241211,-0.73583984
2.414795,-0.53564453,-0.33569336,-0.661948,-0.26499206,-3.4683096,-0.18066406,0.6123047,-0.2241211,-0.73583984
3.680664,-1.3916016,0.41870117,-2.1912396,-0.27457008,-0.92374736,-0.17675781,0.64453125,-0.22265625,-0.70996094
-0.048583984,-0.13842773,1.5893555,-3.3182538,0.032990977,-0.4363323,-0.119140625,0.64746094,-0.23730469,-0.7138672
1.3876953,-0.029541016,-1.0969238,-4.170698,-0.28521234,-4.5687184,-0.10253906,0.6489258,-0.2109375,-0.7236328
1.3876953,-0.029541016,-1.0969238,-4.170698,-0.28521234,-4.5687184,-0.10253906,0.6489258,-0.2109375,-0.7236328
1.3876953,-0.029541016,-1.0969238,-4.170698,-0.28521234,-4.5687184,-0.10253906,0.6489258,-0.2109375,-0.7236328
1.3876953,-0.029541016,-1.0969238,-4.170698,-0.28521234,-4.5687184,-0.10253906,0.6489258,-0.2109375,-0.7236328
1.3876953,-0.029541016,-1.0969238,-4.170698,-0.28521234,-4.5687184,-0.10253906,0.6489258,-0.2109375,-0.7236328
1.3876953,-0.029541016,-1.0969238,-4.170698,-0.28521234,-4.5687184,-0.10253906,0.6489258,-0.2109375,-0.7236328
1.4680176,-0.5202637,-0.875,-4.4186625,-0.6204432,-2.917041,-0.09863281,0.6879883,-0.18701172,-0.69433594
1.4680176,-0.5202637,-0.875,-4.4186625,-0.6204432,-2.917041,-0.09863281,0.6879883,-0.18701172,-0.69433594
0.37231445,-0.23583984,-1.222168,-2.8201966,-0.15644109,-2.4647453,-0.07128906,0.74902344,-0.15576172,-0.63964844
0.97143555,-0.095214844,-1.1462402,-0.5512686,-0.6321497,-2.3317173,-0.063964844,0.7944336,-0.12939453,-0.58984375
0.97143555,-0.095214844,-1.1462402,-0.5512686,-0.6321497,-2.3317173,-0.063964844,0.7944336,-0.12939453,-0.58984375
0.97143555,-0.095214844,-1.1462402,-0.5512686,-0.6321497,-2.3317173,-0.063964844,0.7944336,-0.12939453,-0.58984375
0.97143555,-0.095214844,-1.1462402,-0.5512686,-0.6321497,-2.3317173,-0.063964844,0.7944336,-0.12939453,-0.58984375
0.97143555,-0.095214844,-1.1462402,-0.5512686,-0.6321497,-2.3317173,-0.063964844,0.7944336,-0.12939453,-0.58984375
0.97143555,-0.095214844,-1.1462402,-0.5512686,-0.6321497,-2.3317173,-0.063964844,0.7944336,-0.12939453,-0.58984375
0.97143555,-0.095214844,-1.1462402,-0.5512686,-0.6321497,-2.3317173,-0.063964844,0.7944336,-0.12939453,-0.58984375
0.97143555,-0.095214844,-1.1462402,-0.5512686,-0.6321497,-2.3317173,-0.063964844,0.7944336,-0.12939453,-0.58984375
1.0986328,-0.16088867,-1.0456543,0.9141694,-0.79178345,-1.9070914,-0.080078125,0.85302734,-0.10839844,-0.50390625
1.0986328,-0.16088867,-1.0456543,0.9141694,-0.79178345,-1.9070914,-0.080078125,0.85302734,-0.10839844,-0.50390625
1.0371094,-0.029541016,-0.8508301,1.4281901,-0.92374736,-1.7144667,-0.08691406,0.86376953,-0.107910156,-0.484375
1.0371094,-0.029541016,-0.8508301,1.4281901,-0.92374736,-1.7144667,-0.08691406,0.86376953,-0.107910156,-0.484375
0.90405273,-0.055664062,-0.6982422,1.6495489,-0.9290685,-1.5441906,-0.09863281,0.8720703,-0.104003906,-0.46777344
0.90405273,-0.055664062,-0.6982422,1.6495489,-0.9290685,-1.5441906,-0.09863281,0.8720703,-0.104003906,-0.46777344
0.90405273,-0.055664062,-0.6982422,1.6495489,-0.9290685,-1.5441906,-0.09863281,0.8720703,-0.104003906,-0.46777344
0.90405273,-0.055664062,-0.6982422,1.6495489,-0.9290685,-1.5441906,-0.09863281,0.8720703,-0.104003906,-0.46777344
0.90405273,-0.055664062,-0.6982422,1.6495489,-0.9290685,-1.5441906,-0.09863281,0.8720703,-0.104003906,-0.46777344
0.90405273,-0.055664062,-0.6982422,1.6495489,-0.9290685,-1.5441906,-0.09863281,0.8720703,-0.104003906,-0.46777344
0.8347168,-0.1237793,-0.6921387,1.6527416,-0.7119666,-1.4335113,-0.11035156,0.87939453,-0.1015625,-0.45117188
1.0288086,0.2722168,-0.578125,-0.13622081,0.16495489,-1.1887394,-0.13134766,0.8847656,-0.103515625,-0.4345703
1.0288086,0.2722168,-0.578125,-0.13622081,0.16495489,-1.1887394,-0.13134766,0.8847656,-0.103515625,-0.4345703
1.0288086,0.2722168,-0.578125,-0.13622081,0.16495489,-1.1887394,-0.13134766,0.8847656,-0.103515625,-0.4345703
1.0288086,0.2722168,-0.578125,-0.13622081,0.16495489,-1.1887394,-0.13134766,0.8847656,-0.103515625,-0.4345703
1.0288086,0.2722168,-0.578125,-0.13622081,0.16495489,-1.1887394,-0.13134766,0.8847656,-0.103515625,-0.4345703
1.0288086,0.2722168,-0.578125,-0.13622081,0.16495489,-1.1887394,-0.13134766,0.8847656,-0.103515625,-0.4345703
0.9296875,0.28759766,-0.5744629,-1.0589039,0.023412952,-1.0195277,-0.13134766,0.8847656,-0.103515625,-0.4345703
0.8989258,0.012207031,-0.54589844,-1.844302,-0.20858812,-0.85563695,-0.13623047,0.88427734,-0.091796875,-0.43652344
0.9897461,-0.50878906,-0.40649414,-2.2902124,-0.3511943,-0.60660833,-0.1274414,0.88183594,-0.068359375,-0.44873047
0.9555664,-0.63427734,-0.4362793,-1.5825027,-0.40334132,-0.58638805,-0.118652344,0.88183594,-0.067871094,-0.45117188
