-1.6538,-1.6538,-1.6538,-2.1199,-4.4506,-5.7309,-5.915,-5.915,-5.915,-5.915,-5.915,-5.915,-5.3371,-5.0987,-4.8976,-4.8976,-4.5293,-4.5293,-4.5293,-4.5293,-4.5293,-4.5293,-4.0526,-4.0526,-3.6588,-1.5719,-1.5719,-0.20007,-0.20007,0.054275,0.90566,0.90566,2.0295,2.0295,3.247,3.247,3.247,3.247,3.247,3.247,3.247,5.8767,5.8767,7.8008,8.2935,8.2935,8.2935,8.2935,8.2935,8.5968,8.5968,9.0002,9.0002,9.0002,9.0002,9.0002,9.0002,8.4851,7.1048,6.727,6.5982,6.5982,6.5982,6.5982,6.5982,6.5982,6.8557,7.6092,7.0356,6.0203,6.0203,4.8454,4.8454,4.8454,3.4907,1.5665,1.5665,1.5665,-1.1909,-2.1274,-2.1274,-2.7255,-2.7255,-2.7255,-2.7255,-2.7255,-4.6464,-4.6464,-5.2445,-5.1838,-5.1838,-5.1838,-5.1838,-5.1838,-5.1838,-5.0817,-4.2963,-4.2963,-4.2963,-4.2963,-4.2963,-4.2963,-4.2963,-4.2963,-3.2044,-3.2842,-3.2842,-3.2842,-3.2842,-3.2842,-3.2842,-3.065,-2.0848,-1.9135,-1.6889,-1.6889,-1.2526,-1.2526,-1.2526,-0.97589,-0.67365,-0.67365,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-1.226,-1.3824,-1.3824
-1.9656,-2.9096,-2.9096,-2.9096,-2.9096,-2.9096,-2.9096,-4.1111,-6.2225,-5.7362,-5.219,-5.219,-5.219,-5.219,-5.219,-5.219,-5.2732,-4.4974,-4.4974,-4.1111,-4.1111,-4.1111,-4.1111,-4.1111,-4.1111,-3.8525,-2.6606,-2.6606,-2.6606,-1.1834,0.41079,0.41079,1.0397,1.0397,1.6581,1.6581,2.7297,2.7297,2.7297,2.7297,4.0111,5.0976,6.2747,6.2747,7.4517,7.4517,7.4517,7.4517,7.4517,7.4517,8.1818,8.6085,8.6575,8.6575,8.6575,8.6575,8.6575,8.6575,8.3914,8.3914,7.738,7.3102,7.3102,7.3102,7.3102,7.3102,7.3102,7.1612,8.252,8.252,8.252,7.7805,6.8653,6.8653,6.8653,6.8653,6.8653,6.8653,5.8437,2.469,-0.42888,-1.608,-1.608,-2.3338,-2.3338,-2.3338,-2.3338,-2.3338,-2.3338,-4.1601,-4.6666,-4.6666,-4.308,-4.308,-4.308,-4.308,-4.308,-4.308,-5.1232,-6.2683,-6.2683,-6.1416,-6.1416,-6.1416,-6.1416,-6.1416,-5.1604,-3.1831,-3.1384,-2.9394,-2.9394,-2.9394,-2.9394,-2.9394,-2.9394,-2.5776,-1.6719,-1.6719,-1.2962,-1.2962,-1.0206,-1.0206,-1.0206,-1.0206,-1.0206,-1.0206,-0.71729,-1.2941,-1.2941,-1.2941
-1.4995,-1.4995,-1.4995,-1.4995,-4.7103,-5.9022,-5.9022,-5.7404,-5.7404,-5.7404,-5.7404,-5.7404,-5.1317,-5.1317,-4.8326,-4.8326,-4.8326,-4.8326,-4.8326,-4.8326,-4.4506,-3.7088,-3.5098,-3.1661,-3.1661,-3.1661,-3.1661,-3.1661,-3.1661,-2.5776,1.0791,1.0791,1.5506,2.469,2.469,3.6641,3.6641,3.6641,3.6641,6.1161,7.2208,7.2208,8.0104,8.4265,8.4265,8.4265,8.4265,8.4265,8.4265,8.4265,8.583,8.5191,8.0498,8.0498,8.0498,8.0498,8.0498,8.0498,7.3666,6.7621,6.7621,6.9004,7.5198,7.5198,7.5198,7.5198,7.5198,8.1051,8.1051,5.8149,4.3048,4.3048,2.485,2.485,-0.52892,-0.52892,-1.6549,-1.6549,-2.4403,-2.4403,-2.4403,-2.4403,-2.4403,-2.6254,-3.1373,-3.9238,-3.9238,-3.9238,-3.9238,-3.9238,-3.9238,-4.2356,-3.1948,-3.1948,-3.1948,-3.1948,-3.1948,-3.1948,-5.6404,-4.4197,-4.4197,-2.982,-2.982,-2.982,-2.982,-2.982,-2.982,-3.1863,-2.2913,-2.2913,-1.955,-1.955,-1.674,-1.674,-1.674,-1.674,-1.4175,-0.76305,-0.43633,-0.46081,-1.0397,-1.0397,-1.0397,-1.4942,-1.7549,-1.7549,-1.7549,-1.7549,-1.7549,-1.7549
-1.7549,-1.7549,-1.7549,-3.4917,-4.9071,-6.0959,-6.0959,-6.0959,-6.0959,-6.0959,-6.0959,-5.9607,-4.8177,-4.8177,-4.8177,-4.8177,-4.8177,-4.8177,-4.0121,-3.712,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.2374,0.32565,0.32565,0.59703,0.59703,1.2866,1.2866,1.2866,1.2866,1.2866,1.2866,2.5265,6.2608,6.2608,7.274,7.274,7.274,7.274,7.274,7.274,7.274,8.5244,8.5479,8.5479,8.5361,8.3531,8.3531,8.3531,8.3531,8.3531,7.7476,6.7036,6.5524,6.5524,6.7642,6.7642,6.7642,6.7642,6.7642,6.7642,6.7642,6.8504,6.8504,5.7383,5.7383,5.7383,5.7383,5.7383,4.4399,1.657,1.657,-2.0082,-2.0082,-3.0086,-3.0086,-3.0086,-3.397,-3.7642,-3.7642,-4.4293,-4.4293,-4.4293,-4.4293,-4.4293,-4.5368,-5.0253,-3.9781,-3.9781,-3.1373,-5.9841,-5.9841,-5.9841,-5.9841,-5.9841,-5.9841,-6.4215,-6.4215,-3.4949,-3.4949,-3.4949,-3.4949,-3.4949,-3.4949,-3.5088,-2.4413,-2.4413,-2.121,-2.121,-2.121,-2.121,-2.121,-2.121,-1.9454,-0.94822,-0.94822,-0.67472,-0.67472,-0.84819,-0.84819,-1.226,-1.226,-1.226,-1.226
-1.872,-1.872,-4.1962,-4.1962,-4.1962,-5.6106,-5.6106,-5.6106,-5.6106,-5.6106,-6.0107,-4.9348,-4.8518,-4.6262,-4.6262,-4.6262,-4.6262,-4.6262,-4.6262,-4.4399,-3.6961,-3.5034,-3.1874,-3.1874,-3.1874,-3.1874,-3.1874,-3.1874,-2.104,0.38951,0.38951,1.4005,1.4005,2.6648,2.6648,2.6648,2.6648,2.6648,2.6648,3.7897,6.1395,7.1048,7.8103,7.8103,8.2956,8.2956,8.2956,8.2956,8.2956,8.7298,8.6745,8.6745,8.4436,8.4436,7.8338,7.076,7.076,7.076,7.076,7.076,7.076,6.6833,6.9856,7.7933,7.7933,7.7933,7.8199,6.794,6.794,5.7011,5.7011,5.7011,5.7011,5.7011,5.7011,4.3154,4.3154,-2.2647,-2.2647,-2.6084,-3.2289,-3.2289,-4.722,-4.722,-6.0938,-6.0938,-6.0938,-6.0938,-6.0938,-6.0938,-5.6074,-3.6907,-3.0639,-4.3814,-4.3814,-4.3814,-4.3814,-4.3814,-4.3814,-3.297,-3.297,-3.297,-3.297,-3.297,-3.297,-3.297,-3.1703,-3.1703,-2.7244,-2.2828,-2.2828,-2.2828,-2.2828,-2.2828,-2.2828,-1.9944,-0.62151,-0.62151,-0.3778,-0.3778,-0.30969,-0.30969,-0.86947,-0.86947,-1.3537,-1.7592,-1.7592,-2.4722,-2.4722,-3.5247
-2.4722,-3.5247,-3.5247,-4.8316,-4.8316,-4.8316,-4.8316,-4.8316,-6.0895,-5.3531,-4.872,-4.872,-4.8582,-4.8582,-4.8582,-4.8582,-4.8582,-4.8582,-4.2388,-4.0536,-3.9536,-3.9536,-3.9536,-3.9536,-3.9536,-3.9536,-3.9536,-3.6045,-1.0993,-1.0993,0.035119,0.035119,0.035119,0.035119,0.035119,0.035119,0.63641,0.63641,0.63641,0.63641,0.63641,0.63641,2.7947,6.2396,7.3453,8.1679,8.1679,8.6458,8.6458,8.6458,8.6458,8.6458,9.0363,9.0363,9.2204,9.1172,9.1172,9.1172,7.7167,7.7167,7.0984,7.0984,7.0984,7.0984,7.0984,6.7291,7.1186,7.7614,8.0839,8.0839,8.0839,8.0839,8.0839,8.0839,7.3942,5.3573,3.8642,3.8642,2.1785,-0.49274,-0.49274,-0.49274,-0.49274,-0.49274,-0.49274,-0.49274,-0.49274,-3.5013,-3.9344,-3.9344,-4.458,-4.458,-4.458,-4.458,-4.458,-5.2232,-5.2232,-4.176,-3.7801,-3.7801,-6.3385,-6.3385,-6.3385,-6.3385,-6.3385,-6.3385,-6.4982,-3.3065,-3.3065,-3.5747,-3.5747,-3.5747,-3.5747,-3.5747,-3.5747,-3.2682,-2.4584,-2.0678,-1.8518,-1.8518,-1.8518,-1.8518,-1.8518,-1.3803,-1.3803,-1.3803,-0.66195,-1.1919,-1.1919,-1.7432
-1.7432,-1.7432,-1.9986,-4.1845,-5.6819,-6.2991,-6.2991,-6.2991,-6.2991,-6.2991,-6.2991,-6.2991,-5.4648,-5.0253,-4.8146,-4.8146,-4.8146,-4.8146,-4.8146,-4.8146,-4.8146,-3.8823,-3.6311,-3.1171,-3.1171,-1.7251,-1.7251,-1.7251,-1.7251,-1.7251,0.088331,1.0962,1.0962,3.6226,3.6226,3.6226,3.6226,3.6226,3.6226,4.9763,4.9763,7.4453,8.4265,9.0661,9.0661,9.362,9.4046,9.4046,9.4046,9.4046,9.4046,9.3418,9.0821,8.3339,7.4357,7.4357,7.4357,7.4357,7.4357,7.4357,6.81,7.2846,7.2846,7.2846,7.2846,7.2846,7.2846,8.2041,6.1289,6.1289,4.6868,4.6868,4.6868,4.6868,4.6868,4.6868,2.088,0.77369,-1.2207,-2.3158,-2.3158,-4.1132,-4.1132,-4.3995,-4.3995,-4.109,-4.3708,-4.3708,-4.3708,-4.3708,-4.3708,-4.3708,-5.5201,-5.5201,-4.2197,-2.9351,-2.9351,-2.9351,-2.9351,-2.9351,-2.9351,-4.7486,-4.2856,-3.2533,-3.2533,-3.2533,-3.2533,-3.2533,-3.2533,-3.2533,-3.4215,-2.2551,-1.856,-1.856,-1.856,-1.856,-1.856,-1.856,-1.5559,-0.68855,-0.39589,-0.34481,-0.34481,-1.0248,-1.0248,-1.0248,-1.0248,-1.0248,-1.0248,-1.6655
-3.4268,-4.6911,-4.6911,-4.6911,-4.6911,-4.6911,-4.6911,-4.6911,-5.0199,-5.0199,-4.9497,-4.9497,-4.9497,-4.9497,-4.9497,-4.9497,-4.7188,-3.9547,-3.9547,-3.9547,-3.9547,-3.9547,-3.9547,-3.9195,-3.446,-2.8532,-1.4612,-1.4612,-1.4612,-1.4612,-1.4612,-1.4612,0.22774,1.2441,2.5041,2.5041,3.9121,5.1806,5.1806,6.2002,6.2002,7.2591,7.2591,8.1732,8.1732,8.1732,8.1732,8.9863,9.08,9.08,9.2726,9.2726,9.2726,9.2726,9.2726,9.2726,7.9136,7.2016,7.2016,7.2016,7.2016,7.2016,7.2016,6.8621,7.9764,7.9764,8.2807,8.2807,8.2807,8.2807,8.2807,8.2807,4.9902,3.5034,3.5034,1.9188,1.9188,-0.72474,-0.72474,-2.0231,-2.8276,-2.8276,-3.8653,-3.8653,-3.678,-3.678,-4.3527,-4.3527,-4.3527,-4.3527,-4.3527,-4.3527,-4.6326,-5.2307,-5.004,-5.004,-5.004,-5.004,-5.004,-5.004,-3.4875,-5.7755,-5.7755,-5.7755,-5.7755,-5.7755,-5.7755,-5.7755,-3.5024,-3.3417,-3.3417,-2.9064,-2.9064,-2.9064,-2.9064,-2.9064,-2.9064,-2.5999,-1.9273,-1.5985,-1.0355,-1.0355,-0.57681,-0.57681,-0.57681,-0.57681,-0.57681,-0.57681,-0.19582,-0.92481
-1.873,-1.873,-1.873,-2.6776,-5.1583,-6.3534,-6.0938,-6.0938,-5.2317,-5.2317,-5.2317,-5.2317,-5.2317,-5.2317,-5.1423,-5.1423,-4.6347,-4.2622,-4.2622,-4.2622,-4.2622,-4.2622,-4.2622,-4.2622,-3.9887,-3.4662,-2.9319,-1.557,-1.557,-1.557,-1.557,-1.557,-1.557,0.05534,0.05534,1.2004,3.6939,3.6939,4.8305,4.8305,6.0022,6.0022,6.0022,6.0022,6.0022,7.1473,8.5021,8.5021,8.6192,8.6192,8.6117,8.6117,8.6117,8.6117,8.6117,8.6117,8.8001,8.3052,7.6199,7.1761,7.1761,7.1761,7.1761,7.1761,7.1761,6.9409,7.1484,8.0636,8.4138,8.4138,8.4138,8.4138,8.4138,8.4138,7.6124,5.3073,3.7035,3.7035,2.4967,1.1909,1.1909,-0.90885,-1.425,-1.425,-1.425,-4.1111,-4.1111,-4.1111,-4.1111,-4.1111,-6.0618,-5.6,-6.6152,-6.6152,-6.6152,-6.6152,-6.6152,-6.6152,-5.4233,-5.4233,-6.4066,-6.4066,-6.4066,-6.4066,-6.4066,-6.4066,-6.4066,-6.4066,-6.4066,-6.4066,-6.4066,-5.8224,-3.347,-3.347,-2.9341,-2.9341,-2.9341,-2.9341,-2.9341,-2.9341,-1.9443,-1.4622,-1.0014,-1.0014,-1.0014,-1.0014,-1.0014,-1.0014,-0.65982,-0.66195
-2.1178,-2.1178,-2.1178,-2.1178,-3.1948,-5.5499,-6.1044,-5.5851,-5.5851,-5.5851,-5.5851,-5.5851,-5.5851,-4.9295,-4.8124,-4.689,-4.3676,-4.3676,-4.3676,-4.3676,-4.3676,-4.3676,-4.0504,-3.5779,-3.148,-2.4616,-2.4616,-1.1334,-1.1334,-1.1334,-1.1334,-1.1334,-1.1334,0.22136,1.558,2.8404,4.1483,4.1483,5.369,5.369,6.612,6.612,6.612,6.612,6.612,6.612,6.612,7.7901,9.1938,9.1938,9.1736,9.1736,9.1736,9.1736,9.1736,9.1736,9.113,8.2541,7.4176,7.0803,7.0803,7.0803,7.0803,7.0803,7.0803,6.9824,7.4975,8.1211,7.8742,7.8742,6.8823,6.8823,6.8823,6.8823,6.8823,6.8823,5.7702,5.7702,2.982,1.3601,-0.63854,-0.63854,-1.0813,-1.0813,-2.4424,-2.4424,-2.4424,-2.4424,-3.7046,-3.4555,-3.9206,-3.9121,-3.9121,-3.9121,-3.9121,-3.9121,-3.9121,-4.806,-4.7816,-3.3353,-3.3353,-3.3353,-3.3353,-3.3353,-3.3353,-5.6925,-4.6975,-4.6975,-3.2012,-3.2012,-3.2012,-3.2012,-3.2012,-3.2012,-2.9628,-2.5956,-2.5956,-2.2466,-2.2466,-1.9869,-1.9869,-1.9869,-1.9869,-1.9869,-1.8081,-1.8081,-1.1238,-0.83222,-0.5683,-0.5683
-2.8617,-2.8617,-3.9281,-3.9281,-3.9281,-3.9281,-3.9281,-3.9281,-5.1189,-5.1189,-4.8039,-4.8039,-4.7294,-4.7294,-4.7294,-4.7294,-4.7294,-4.7294,-4.5677,-3.7227,-3.7227,-3.5098,-3.5098,-3.5098,-3.5098,-3.5098,-3.5098,-3.2863,-0.35439,-0.35439,0.56404,0.56404,1.0153,1.0153,1.8741,1.8741,3.0128,3.0128,4.1345,4.1345,4.1345,4.1345,5.3435,6.5067,7.4294,7.9966,7.9966,7.9966,7.9966,7.9966,7.9966,8.3382,8.8214,9.0002,9.0002,9.0002,9.0002,9.0002,9.0002,8.8671,7.5336,7.1143,6.8696,6.8696,6.8696,6.8696,6.8696,6.8696,7.7795,7.7795,7.3368,6.3066,6.3066,6.3066,6.3066,6.3066,6.3066,5.0998,5.0998,5.0998,-0.47997,-2.1412,-3.0533,-3.0533,-3.8599,-3.8599,-3.8599,-3.8599,-3.8599,-3.3459,-3.148,-4.1217,-4.1217,-4.1217,-4.1217,-4.1217,-4.1217,-4.1217,-3.2853,-3.91,-6.579,-6.579,-6.579,-6.579,-6.579,-6.579,-5.5978,-2.9138,-3.1395,-2.9468,-2.9468,-2.7702,-2.7702,-2.7702,-2.7702,-2.7702,-2.7702,-2.5424,-1.8869,-1.7389,-1.4335,-1.4335,-1.4335,-1.4335,-1.4335,-1.4335,-1.0908,-0.58426,-0.60235,-1.0099
-1.2909,-1.2909,-1.2909,-1.6815,-4.7028,-4.7028,-5.7936,-5.7936,-5.7936,-5.7936,-5.7936,-5.7936,-5.1274,-5.1274,-5.0657,-4.8593,-4.8593,-4.8593,-4.8593,-4.8593,-4.8593,-4.4165,-3.6226,-3.3821,-2.4349,-2.4349,-0.83435,-0.83435,-0.83435,-0.83435,-0.83435,-0.83435,-0.077688,-0.077688,2.337,3.6663,3.6663,4.9529,4.9529,4.9529,4.9529,4.9529,4.9529,7.8891,7.8891,7.8891,7.8891,7.8891,7.8891,8.3063,8.5808,8.6117,8.5138,8.5138,8.5138,8.5138,8.5138,8.5138,8.0498,8.0498,8.0498,8.0498,8.0498,7.3453,7.3453,7.8817,7.8817,7.4847,7.4847,7.4847,7.4847,7.4847,6.4439,6.4439,3.4076,-1.8975,-1.8975,-2.4477,-2.4477,-3.4066,-3.4066,-3.5343,-3.5343,-3.5343,-3.5343,-3.5343,-3.5343,-3.9781,-4.0334,-4.0334,-4.0334,-4.0334,-4.49,-5.8564,-5.8564,-6.1757,-6.1757,-6.1757,-6.1757,-6.1757,-6.1757,-6.1757,-3.1693,-3.0565,-2.9979,-2.9979,-2.767,-2.767,-2.767,-2.767,-2.767,-2.767,-2.4701,-1.7336,-1.3324,-1.3324,-1.3324,-1.3324,-1.3324,-1.3324,-1.3324,-0.12984,-0.41186,-0.41186,-0.88437,-0.88437,-0.88437,-0.88437,-0.88437,-0.88437
-0.88437,-0.88437,-1.3526,-3.363,-5.5223,-5.5223,-5.5223,-5.5223,-5.5223,-5.5223,-5.5223,-5.5074,-4.9731,-4.9731,-4.689,-4.689,-4.689,-4.689,-4.689,-4.2239,-4.2239,-3.0469,-3.0469,-1.7421,-1.7421,-0.61831,-0.61831,-0.61831,-0.61831,-0.61831,-0.61831,1.2302,2.6095,3.9014,5.2126,5.2126,5.2126,5.2126,5.2126,5.2126,5.2126,8.5659,8.5659,8.5659,8.5659,8.5713,8.5713,7.8487,7.8487,7.8487,7.8487,7.8487,7.8487,6.2481,6.4396,6.8206,6.8206,6.8206,6.8206,6.8206,6.8206,7.5092,4.8241,4.8241,3.149,3.149,0.9312,-1.9678,-1.9678,-3.5183,-3.5183,-3.2193,-3.2193,-3.2193,-3.2193,-3.2193,-3.9515,-5.0519,-5.0519,-5.0519,-5.0519,-5.0519,-5.0519,-5.0519,-3.9887,-2.7414,-2.7414,-2.8532,-2.8532,-2.8532,-2.8532,-5.866,-4.2335,-2.8319,-3.1682,-3.1682,-3.1682,-3.1682,-3.1682,-3.1682,-3.0628,-2.0178,-2.0178,-1.7411,-1.7411,-1.4665,-1.4665,-1.4665,-1.4665,-1.4665,-1.4665,-0.40973,-0.73432,-0.73432,-1.0727,-1.0727,-1.0727,-1.0727,-1.0727,-2.7829,-3.8525,-3.8525,-3.8525,-3.8525,-3.8525,-3.8525,-3.8525,-5.2019,-5.5191,-4.9465
-2.7829,-3.8525,-3.8525,-3.8525,-3.8525,-3.8525,-3.8525,-3.8525,-5.2019,-5.5191,-4.9465,-4.9635,-4.9635,-4.7656,-4.7656,-4.7656,-4.7656,-4.7656,-4.7656,-4.7656,-3.7652,-3.5971,-3.5971,-3.3991,-3.3991,-3.3991,-3.3991,-3.3991,-3.0213,-3.0213,-1.5282,-0.19901,0.88118,0.88118,1.6187,1.6187,2.7829,2.7829,2.7829,2.7829,5.4318,5.4318,6.5822,7.5869,7.5869,7.5869,7.5869,7.5869,7.5869,8.3691,9.0917,9.0555,9.0555,9.0555,9.0555,9.0555,8.9629,7.9434,7.2772,7.2772,6.8589,6.8589,6.8589,6.8589,6.8589,6.8589,6.5727,7.655,7.655,7.1633,7.1633,6.1938,6.1938,6.1938,6.1938,6.1938,4.8986,1.872,-0.67685,-2.7893,-2.7893,-2.9234,-2.9234,-3.3885,-3.3885,-3.7312,-3.7312,-3.7312,-3.7312,-3.1937,-3.1937,-3.4406,-4.3059,-4.3059,-4.3059,-4.3059,-4.3059,-4.3059,-3.0767,-4.4038,-4.4038,-5.6234,-5.6234,-5.0604,-3.9461,-3.9461,-2.9649,-2.9649,-2.9649,-2.9649,-2.9649,-2.9649,-3.3395,-2.7414,-2.3307,-2.3307,-1.9848,-1.84,-1.84,-1.84,-1.84,-1.84,-1.84,-1.84,-1.6038,-0.68217,-0.68217,-0.64705,-1.0217,-1.0217
-2.1785,-2.1785,-2.1785,-2.1785,-2.1785,-3.1341,-5.5318,-5.568,-4.9146,-4.9146,-4.9146,-4.9146,-4.9146,-4.9486,-4.6379,-4.3165,-4.3165,-4.3165,-4.3165,-4.3165,-4.3165,-3.9408,-1.4984,-1.4984,0.035119,0.035119,0.035119,0.035119,0.035119,0.035119,0.49167,2.1402,2.1402,3.6024,4.8944,4.8944,6.0373,6.0373,6.0373,6.0373,6.0373,7.7923,8.3148,8.3148,8.3148,8.3148,8.3148,8.3148,8.6277,8.4563,8.0817,8.0817,8.0817,8.0817,8.0817,8.0817,8.0817,7.4091,6.6482,6.7206,6.7206,7.1622,7.1622,7.1622,7.1622,7.1622,7.1622,7.275,4.0653,2.535,2.535,2.535,2.535,2.535,2.535,0.034055,-3.3129,-3.2831,-3.7546,-3.7546,-4.0355,-4.0355,-4.0355,-4.0355,-4.0355,-4.3931,-4.4846,-3.4875,-2.8234,-2.8234,-2.8234,-2.8234,-2.8234,-2.8234,-2.8234,-5.2126,-3.4981,-3.0298,-3.0298,-3.0298,-3.0298,-3.0298,-3.0298,-2.8468,-2.469,-2.469,-2.0965,-2.0965,-1.8656,-1.8656,-1.8656,-1.8656,-1.8656,-1.8656,-0.96312,-0.96312,-0.72154,-0.54808,-0.54808,-0.77156,-0.77156,-0.77156,-0.77156,-1.1387,-1.7741,-1.7741,-1.7741,-1.7741,-1.7741,-1.7741
-1.7741,-1.7741,-1.7741,-1.7741,-2.7255,-4.9337,-5.7042,-5.3488,-5.3488,-5.3488,-5.3488,-5.3488,-5.3488,-4.871,-4.5559,-4.5559,-4.1994,-4.1994,-4.1994,-3.8727,-3.6684,-3.6684,-3.6684,-3.6684,-3.6684,-3.6684,-3.4119,-2.0454,0.80881,0.80881,0.80881,0.80881,0.80881,0.80881,0.80881,1.4037,1.4037,3.3704,4.6294,5.9128,7.1048,7.1048,7.1048,7.1048,7.1048,7.1048,7.1048,8.7288,8.7724,8.7724,8.7724,8.7724,8.7724,8.7724,8.7724,8.7458,7.3857,6.9526,6.8387,6.8387,6.8387,6.8387,6.8387,6.8387,6.8994,7.6954,6.76,6.76,5.5691,5.5691,5.5691,5.5691,5.5691,5.5691,4.176,-1.442,-1.442,-1.9433,-1.9433,-2.8415,-2.8415,-3.2491,-3.0692,-3.0692,-3.0692,-3.0692,-3.0692,-3.0692,-3.2938,-4.6794,-4.6794,-4.6794,-4.6794,-4.6794,-4.6794,-4.3782,-5.6159,-5.6159,-5.0157,-5.0157,-5.0157,-5.0157,-5.0157,-4.2739,-3.099,-3.0288,-2.7532,-2.7532,-2.5094,-2.5094,-2.5094,-2.5094,-2.5094,-2.1306,-2.1306,-1.757,-1.4505,-1.1611,-1.1611,-0.95567,-0.95567,-0.74921,-0.69813,-0.69813,-0.69813,-0.69813,-0.69813,-0.69813,-1.3079,-1.6644
-1.6644,-1.6644,-1.6644,-1.6644,-1.6644,-4.5996,-5.302,-5.302,-4.855,-4.855,-4.855,-4.855,-4.855,-4.855,-4.7166,-4.6124,-4.291,-3.8568,-3.8568,-3.8568,-3.4949,-3.1959,-3.1959,-3.1959,-3.1959,-3.1959,-3.1959,-3.1959,-0.37886,0.55127,0.55127,1.2026,2.038,3.0894,3.0894,3.0894,4.2675,4.2675,5.5393,6.7632,6.7632,6.7632,6.7632,6.7632,8.0296,8.2488,8.2488,8.2488,8.2488,8.2488,8.2488,8.3829,8.1232,8.1232,7.4283,7.4283,7.4283,7.4283,7.4283,7.4283,6.9664,6.5695,6.579,7.026,7.026,7.026,7.026,7.026,7.026,6.9089,3.6971,3.6971,2.0923,2.0923,-0.28628,-0.28628,-0.28628,-0.28628,-0.28628,-0.28628,-2.0635,-2.9585,-2.9234,-2.3328,-2.3328,-2.3328,-2.3328,-2.3328,-2.3328,-2.3328,-2.7202,-4.3612,-4.3612,-4.3612,-4.3612,-4.3612,-4.3612,-4.3612,-5.3733,-5.3733,-4.922,-4.922,-4.922,-4.922,-4.922,-4.922,-4.4208,-2.668,-2.7904,-2.4041,-2.4041,-2.1519,-2.1519,-2.1519,-2.1519,-2.1519,-2.1519,-1.8028,-1.8028,-1.2207,-0.99611,-0.99611,-0.99611,-0.99611,-0.99611,-0.99611,-0.99611,-0.98122,-1.1515,-1.4867
-2.1338,-2.1338,-2.1338,-2.1338,-2.1338,-3.2033,-3.2033,-3.2033,-3.2033,-4.7826,-4.7826,-4.6422,-4.6422,-4.6422,-4.6422,-4.6422,-4.6422,-4.4389,-3.6694,-3.3555,-3.3555,-3.1533,-2.6308,-2.6308,-2.6308,-2.6308,-2.6308,-2.6308,-1.1068,1.0685,1.0685,2.137,2.137,3.3874,3.3874,4.6507,5.7851,5.7851,6.8153,6.8153,7.5837,7.5837,7.5837,7.5837,7.5837,8.3701,8.5457,8.6777,8.6777,8.6777,8.6777,8.6777,8.6777,8.6777,8.5095,6.7483,6.7632,6.7632,6.7632,6.8845,7.4538,7.4538,7.4538,7.4538,7.4538,7.4538,7.8902,6.2694,5.1285,5.1285,3.6354,3.6354,3.6354,3.6354,3.6354,3.6354,2.071,-1.8518,-3.0107,-4.159,-3.6907,-3.6907,-3.6907,-3.6907,-3.6907,-3.6514,-4.6304,-4.6304,-4.4112,-4.4112,-4.4112,-4.4112,-4.4112,-4.4112,-4.2111,-3.0011,-5.8298,-5.302,-5.302,-5.302,-5.302,-5.302,-5.302,-4.3665,-2.8904,-2.784,-2.5573,-2.5573,-2.5573,-2.5573,-2.5573,-2.5573,-2.2083,-1.392,-1.392,-1.2781,-1.2781,-0.96525,-0.96525,-0.96525,-0.96525,-0.96525,-0.96525,-0.96525,-0.71303,-1.3537,-1.3537,-1.5836,-1.5836,-1.9039
-1.9039,-1.9039,-1.9039,-1.9039,-4.8795,-4.8795,-4.8795,-4.8795,-4.8795,-4.8795,-6.0916,-5.186,-5.0104,-5.0104,-4.9359,-4.9359,-4.9359,-4.9359,-4.9359,-4.9359,-4.0057,-3.7748,-3.7748,-3.6801,-3.6801,-3.3023,-3.3023,-3.3023,-3.3023,-3.3023,-3.3023,-2.37,0.85032,0.85032,1.7964,1.7964,1.7964,1.7964,1.7964,1.7964,3.2097,5.7851,6.9462,7.8306,7.8306,8.3903,8.3903,8.3903,8.3903,8.3903,8.3903,8.6883,8.8756,8.8277,8.3531,8.3531,8.3531,8.3531,8.3531,8.3531,7.5028,6.7525,6.7525,6.9536,6.9536,6.9536,6.9536,6.9536,6.9536,7.4506,6.5258,5.4084,4.0036,4.0036,2.569,2.569,2.569,2.569,2.569,2.569,0.33417,0.33417,-3.1192,-3.1192,-3.1905,-3.0235,-3.0235,-3.0235,-3.3789,-3.3789,-3.3789,-3.3789,-3.3789,-3.3789,-4.3069,-4.3069,-4.1249,-2.9766,-2.9766,-2.9766,-2.9766,-2.9766,-2.9766,-3.3555,-5.2073,-4.4548,-2.8223,-2.8223,-2.8223,-2.999,-2.9703,-2.9703,-2.9703,-2.9703,-2.9703,-2.9703,-2.668,-2.0199,-1.8326,-1.6378,-1.6378,-1.6378,-1.6378,-1.6378,-1.6378,-1.3526,-0.82052,-0.72154,-0.928,-0.928
