0.42993164,0.8088379,0.45532227,-1.6133653,1.588888,5.701054,-0.3125,-0.81933594,-0.17578125,0.44726562
0.42993164,0.8088379,0.45532227,-1.6133653,1.588888,5.701054,-0.3125,-0.81933594,-0.17578125,0.44726562
0.45825195,0.41015625,0.5620117,-2.954289,1.6250718,4.3154325,-0.3100586,-0.7993164,-0.2006836,0.4741211
0.45825195,0.41015625,0.5620117,-2.954289,1.6250718,4.3154325,-0.3100586,-0.7993164,-0.2006836,0.4741211
-0.49047852,0.28466797,-0.63500977,-2.3679008,-0.9120409,-2.264671,-0.3359375,-0.7553711,-0.25,0.50341797
-0.49047852,0.28466797,-0.63500977,-2.3679008,-0.9120409,-2.264671,-0.3359375,-0.7553711,-0.25,0.50341797
-0.82421875,-0.005859375,-0.2541504,-0.8300956,-0.813068,-2.6084156,-0.3359375,-0.7553711,-0.25,0.50341797
-1.4658203,0.010498047,0.28588867,-0.16176221,-0.7492145,-3.228859,-0.3413086,-0.77246094,-0.25195312,0.4482422
-1.4658203,0.010498047,0.28588867,-0.16176221,-0.7492145,-3.228859,-0.34521484,-0.78466797,-0.25195312,0.4482422
-0.84765625,-1.1577148,2.4511719,-0.7747559,-1.1791614,-4.7219667,-0.34521484,-0.78466797,-0.25195312,0.4482422
-0.84765625,-1.1577148,2.4511719,-0.7747559,-1.1791614,-4.7219667,-0.3466797,-0.7949219,-0.2475586,0.43115234
8,-1.5668945,0.62353516,-1.3962634,-2.1305788,-6.093753,-0.35009766,-0.8027344,-0.24414062,0.41552734
8,-1.5668945,0.62353516,-1.3962634,-2.1305788,-6.093753,-0.35009766,-0.8027344,-0.24414062,0.41552734
8,-1.5668945,0.62353516,-1.3962634,-2.1305788,-6.093753,-0.35009766,-0.8027344,-0.24414062,0.41552734
8,-1.5668945,0.62353516,-1.3962634,-2.1305788,-6.093753,-0.35009766,-0.8027344,-0.24414062,0.41552734
8,-1.5668945,0.62353516,-1.3962634,-2.1305788,-6.093753,-0.35009766,-0.8027344,-0.24414062,0.41552734
8,-1.5668945,0.62353516,-1.3962634,-2.1305788,-6.093753,-0.35009766,-0.8027344,-0.24414062,0.41552734
5.03833,0.79663086,-3.5029297,-0.69919586,-2.826582,-5.607402,-0.35253906,-0.80810547,-0.24414062,0.4033203
-3.5563965,1.715332,-3.336914,-1.924119,-3.1522348,-3.6907327,-0.3383789,-0.85498047,-0.2553711,0.29785156
-7.999756,0.25341797,-5.1569824,-2.340231,-4.03767,-3.063904,-0.33007812,-0.87158203,-0.25878906,0.25341797
-5.7541504,0.3112793,-4.7629395,-0.14792728,-2.212524,-4.381415,-0.31884766,-0.8857422,-0.26123047,0.21386719
-5.7541504,0.3112793,-4.7629395,-0.14792728,-2.212524,-4.381415,-0.31884766,-0.8857422,-0.26123047,0.21386719
-5.7541504,0.3112793,-4.7629395,-0.14792728,-2.212524,-4.381415,-0.31884766,-0.8857422,-0.26123047,0.21386719
-5.7541504,0.3112793,-4.7629395,-0.14792728,-2.212524,-4.381415,-0.31884766,-0.8857422,-0.26123047,0.21386719
-5.7541504,0.3112793,-4.7629395,-0.14792728,-2.212524,-4.381415,-0.31884766,-0.8857422,-0.26123047,0.21386719
-5.7541504,0.3112793,-4.7629395,-0.14792728,-2.212524,-4.381415,-0.31884766,-0.8857422,-0.26123047,0.21386719
1.2226562,0.8901367,-2.991211,-2.0103211,-1.5239704,-3.2969694,-0.328125,-0.9008789,-0.2241211,0.17285156
1.2226562,0.8901367,-2.991211,-2.0103211,-1.5239704,-3.2969694,-0.328125,-0.9008789,-0.2241211,0.17285156
1.2226562,0.8901367,-2.991211,-2.0103211,-1.5239704,-3.2969694,-0.328125,-0.9008789,-0.2241211,0.17285156
1.2226562,0.8901367,-2.991211,-2.0103211,-1.5239704,-3.2969694,-0.328125,-0.9008789,-0.2241211,0.17285156
1.2226562,0.8901367,-2.991211,-2.0103211,-1.5239704,-3.2969694,-0.328125,-0.9008789,-0.2241211,0.17285156
1.2226562,0.8901367,-2.991211,-2.0103211,-1.5239704,-3.2969694,-0.328125,-0.9008789,-0.2241211,0.17285156
1.2226562,0.8901367,-2.991211,-2.0103211,-1.5239704,-3.2969694,-0.328125,-0.9008789,-0.21142578,0.13134766
3.7697754,-0.5019531,-2.5935059,-1.422869,-0.8237102,-3.1703265,-0.34033203,-0.91552734,-0.17773438,0.12011719
3.7697754,-0.5019531,-2.5935059,-1.422869,-0.8237102,-3.1703265,-0.34033203,-0.91552734,-0.17773438,0.12011719
3.7172852,-0.8586426,-2.1884766,-1.3920064,-0.6278928,-2.7244163,-0.34375,-0.9135742,-0.17675781,0.12597656
3.413086,-1.105957,-1.6518555,-1.7048886,-0.5044427,-2.2827628,-0.34765625,-0.9111328,-0.17529297,0.13330078
3.413086,-1.105957,-1.6518555,-1.7048886,-0.5044427,-2.2827628,-0.34765625,-0.9111328,-0.17529297,0.13330078
3.413086,-1.105957,-1.6518555,-1.7048886,-0.5044427,-2.2827628,-0.34765625,-0.9111328,-0.17529297,0.13330078
3.413086,-1.105957,-1.6518555,-1.7048886,-0.5044427,-2.2827628,-0.34765625,-0.9111328,-0.17529297,0.13330078
3.413086,-1.105957,-1.6518555,-1.7048886,-0.5044427,-2.2827628,-0.34765625,-0.9111328,-0.17529297,0.13330078
3.413086,-1.105957,-1.6518555,-1.7048886,-0.5044427,-2.2827628,-0.34765625,-0.9111328,-0.17529297,0.13330078
3.6784668,-1.0307617,-1.0092773,-1.8496232,-0.3863137,-1.9943578,-0.3515625,-0.9086914,-0.17529297,0.140625
2.4243164,-1.1337891,0.08642578,-1.4207405,-1.0376195,-0.62150747,-0.35986328,-0.8984375,-0.19091797,0.16357422
2.4243164,-1.1337891,0.08642578,-1.4207405,-1.0376195,-0.62150747,-0.35986328,-0.8984375,-0.19091797,0.16357422
2.2160645,-1.0800781,0.39086914,-0.57681,-1.3441163,-0.3777999,-0.359375,-0.8959961,-0.19482422,0.17382812
2.2160645,-1.0800781,0.39086914,-0.57681,-1.3441163,-0.3777999,-0.359375,-0.8959961,-0.19482422,0.17382812
1.5578613,-0.94628906,1.3730469,0.88011414,-1.3058043,-0.3096895,-0.35498047,-0.8959961,-0.19726562,0.1772461
1.5578613,-0.94628906,1.3730469,0.88011414,-1.3058043,-0.3096895,-0.35498047,-0.8959961,-0.19726562,0.1772461
0.7102051,-0.6032715,2.3395996,2.312561,-0.9226832,-0.8694719,-0.35498047,-0.89697266,-0.19384766,0.1875
0.7102051,-0.6032715,2.3395996,2.312561,-0.9226832,-0.8694719,-0.35009766,-0.89697266,-0.19384766,0.1875
0.5239258,0.23217773,3.25708,2.6818473,-0.57787424,-1.3536943,-0.34472656,-0.89990234,-0.18408203,0.1928711
0.8432617,0.35888672,3.4975586,1.5282272,-0.5587182,-1.7591641,-0.34472656,-0.89990234,-0.18408203,0.1928711
0.8432617,0.35888672,3.4975586,1.5282272,-0.5587182,-1.7591641,-0.33984375,-0.9033203,-0.17333984,0.19580078
0.58081055,-0.3486328,2.974121,-0.009578026,-0.74070066,-2.472195,-0.33984375,-0.9033203,-0.17333984,0.19580078
0.58081055,-0.3486328,2.974121,-0.009578026,-0.74070066,-2.472195,-0.33691406,-0.9057617,-0.16748047,0.19482422
-0.008300781,-1.032959,2.4123535,-0.7907193,-1.021656,-3.5247135,-0.33691406,-0.9057617,-0.16748047,0.19482422
-0.008300781,-1.032959,2.4123535,-0.7907193,-1.021656,-3.5247135,-0.33544922,-0.90771484,-0.16601562,0.18798828
0.07910156,-0.83154297,1.869873,-0.79816884,-1.6601912,-4.831582,-0.33544922,-0.90771484,-0.16601562,0.18798828
0.07910156,-0.83154297,1.869873,-0.79816884,-1.6601912,-4.831582,-0.33544922,-0.90771484,-0.16601562,0.18798828
0.07910156,-0.83154297,1.869873,-0.79816884,-1.6601912,-4.831582,-0.33544922,-0.90771484,-0.16601562,0.18798828
0.07910156,-0.83154297,1.869873,-0.79816884,-1.6601912,-4.831582,-0.33544922,-0.90771484,-0.16601562,0.18798828
0.07910156,-0.83154297,1.869873,-0.79816884,-1.6601912,-4.831582,-0.33496094,-0.9111328,-0.16357422,0.17382812
1.2512207,-0.5834961,0.79467773,0.14792728,-2.0720463,-6.089496,-0.32861328,-0.92285156,-0.15283203,0.1303711
1.6828613,-0.7077637,1.1975098,0.780077,-1.7985405,-5.353052,-0.32470703,-0.92822266,-0.1430664,0.111328125
1.5546875,-0.39892578,0.63500977,1.3356025,-1.4665022,-4.8720226,-0.3203125,-0.93310547,-0.13183594,0.09667969
1.5546875,-0.39892578,0.63500977,1.3356025,-1.4665022,-4.8720226,-0.3203125,-0.93310547,-0.13183594,0.09667969
1.623291,-0.34375,0.23535156,1.588888,-1.0716747,-4.8581877,-0.31689453,-0.93652344,-0.119628906,0.08691406
1.623291,-0.34375,0.23535156,1.588888,-1.0716747,-4.8581877,-0.31689453,-0.93652344,-0.119628906,0.08691406
1.623291,-0.34375,0.23535156,1.588888,-1.0716747,-4.8581877,-0.31689453,-0.93652344,-0.119628906,0.08691406
1.623291,-0.34375,0.23535156,1.588888,-1.0716747,-4.8581877,-0.31689453,-0.93652344,-0.119628906,0.08691406
1.623291,-0.34375,0.23535156,1.588888,-1.0716747,-4.8581877,-0.31689453,-0.93652344,-0.119628906,0.08691406
1.623291,-0.34375,0.23535156,1.588888,-1.0716747,-4.8581877,-0.31689453,-0.93652344,-0.119628906,0.08691406
0.9465332,-0.6647949,-0.14550781,0.5353052,-0.5512686,-4.2388086,-0.31347656,-0.9448242,-0.080566406,0.05078125
0.8588867,-0.7167969,-0.3564453,0.5608466,-0.48209396,-4.053633,-0.31396484,-0.9458008,-0.06542969,0.046875
1.2556152,-0.7438965,-0.657959,0.87479305,-0.4576168,-3.9535964,-0.31347656,-0.9472656,-0.052246094,0.037109375
1.2556152,-0.7438965,-0.657959,0.87479305,-0.4576168,-3.9535964,-0.31347656,-0.9472656,-0.052246094,0.037109375
1.2556152,-0.7438965,-0.657959,0.87479305,-0.4576168,-3.9535964,-0.31347656,-0.9472656,-0.052246094,0.037109375
1.2556152,-0.7438965,-0.657959,0.87479305,-0.4576168,-3.9535964,-0.31347656,-0.9472656,-0.052246094,0.037109375
1.2556152,-0.7438965,-0.657959,0.87479305,-0.4576168,-3.9535964,-0.31347656,-0.9472656,-0.052246094,0.037109375
1.2556152,-0.7438965,-0.657959,0.87479305,-0.4576168,-3.9535964,-0.31347656,-0.9472656,-0.052246094,0.037109375
1.2556152,-0.7438965,-0.657959,0.87479305,-0.4576168,-3.9535964,-0.31347656,-0.9472656,-0.052246094,0.037109375
1.5288086,-0.5012207,-1.2648926,1.1940606,-0.59596604,-3.6045303,-0.31347656,-0.9482422,-0.03564453,0.0390625
2.758545,0.54785156,-2.7902832,1.8592012,-1.3654008,-1.0993445,-0.30273438,-0.9501953,-0.014648438,0.07373047
2.758545,0.54785156,-2.7902832,1.8592012,-1.3654008,-1.0993445,-0.30273438,-0.9501953,-0.014648438,0.07373047
1.590332,0.3491211,-3.029541,0.8077468,-1.4079698,0.03511943,-0.29492188,-0.95166016,-0.010742188,0.08251953
1.590332,0.3491211,-3.029541,0.8077468,-1.4079698,0.03511943,-0.29492188,-0.95166016,-0.010742188,0.08251953
1.590332,0.3491211,-3.029541,0.8077468,-1.4079698,0.03511943,-0.29492188,-0.95166016,-0.010742188,0.08251953
1.590332,0.3491211,-3.029541,0.8077468,-1.4079698,0.03511943,-0.29492188,-0.95166016,-0.010742188,0.08251953
1.590332,0.3491211,-3.029541,0.8077468,-1.4079698,0.03511943,-0.29492188,-0.95166016,-0.010742188,0.08251953
1.590332,0.3491211,-3.029541,0.8077468,-1.4079698,0.03511943,-0.29492188,-0.95166016,-0.010742188,0.08251953
1.5124512,-0.15429688,-3.334961,-0.14047772,-1.2547214,0.6364066,-0.2861328,-0.95166016,-0.025390625,0.10644531
1.5124512,-0.15429688,-3.334961,-0.14047772,-1.2547214,0.6364066,-0.2861328,-0.95166016,-0.025390625,0.10644531
1.5124512,-0.15429688,-3.334961,-0.14047772,-1.2547214,0.6364066,-0.2861328,-0.95166016,-0.025390625,0.10644531
1.5124512,-0.15429688,-3.334961,-0.14047772,-1.2547214,0.6364066,-0.2861328,-0.95166016,-0.025390625,0.10644531
1.5124512,-0.15429688,-3.334961,-0.14047772,-1.2547214,0.6364066,-0.2861328,-0.95166016,-0.025390625,0.10644531
1.5124512,-0.15429688,-3.334961,-0.14047772,-1.2547214,0.6364066,-0.2861328,-0.95166016,-0.025390625,0.10644531
0.7026367,-0.13110352,-3.9543457,-0.940775,-0.73005843,2.794655,-0.27929688,-0.94628906,-0.010253906,0.16210938
0.24194336,-0.23095703,-3.2854004,0.025541402,0.56723195,6.2395515,-0.2788086,-0.94677734,-0.019042969,0.15917969
-0.23999023,0.011474609,-2.8618164,0.406534,0.931197,7.3452816,-0.2836914,-0.9453125,-0.016113281,0.15966797
-0.23999023,0.21020508,-2.6052246,0.5970303,1.1642623,8.167928,-0.2836914,-0.9453125,-0.016113281,0.15966797
-0.6398926,0.21020508,-2.6052246,0.5970303,1.1642623,8.167928,-0.28857422,-0.9428711,-0.019042969,0.16455078
-0.9050293,0.4411621,-2.3583984,0.6938748,1.2919693,8.645764,-0.28857422,-0.9428711,-0.019042969,0.16455078
-0.9050293,0.4411621,-2.3583984,0.6938748,1.2919693,8.645764,-0.28857422,-0.9428711,-0.019042969,0.16455078
-0.9050293,0.4411621,-2.3583984,0.6938748,1.2919693,8.645764,-0.28857422,-0.9428711,-0.019042969,0.16455078
-0.9050293,0.4411621,-2.3583984,0.6938748,1.2919693,8.645764,-0.28857422,-0.9428711,-0.019042969,0.16455078
-0.9050293,0.4411621,-2.3583984,0.6938748,1.2919693,8.645764,-0.28857422,-0.9428711,-0.019042969,0.16455078
-1.1467285,0.46240234,-2.0546875,0.2202946,1.1089226,9.036335,-0.30371094,-0.9267578,-0.04345703,0.21679688
-1.1467285,0.46240234,-2.0546875,0.2202946,1.1089226,9.036335,-0.30371094,-0.9267578,-0.04345703,0.21679688
-1.4885254,0.1694336,-2.0163574,-0.15005574,0.9801513,9.220447,-0.30664062,-0.9160156,-0.05419922,0.2529297
-2.0166016,-0.31274414,-1.9501953,-0.17240447,1.0620966,9.117216,-0.31103516,-0.9086914,-0.0625,0.27148438
-2.0166016,-0.31274414,-1.9501953,-0.17240447,1.0620966,9.117216,-0.31103516,-0.9086914,-0.0625,0.27148438
-2.0166016,-0.31274414,-1.9501953,-0.17240447,1.0620966,9.117216,-0.31103516,-0.9086914,-0.0625,0.27148438
-2.017334,-0.16357422,-1.892334,1.2664279,0.9290685,7.7166963,-0.31933594,-0.88720703,-0.072265625,0.32470703
-2.017334,-0.16357422,-1.892334,1.2664279,0.9290685,7.7166963,-0.31933594,-0.88720703,-0.072265625,0.32470703
-1.7312012,0.3815918,-1.6982422,2.1348355,1.016335,7.0983815,-0.32226562,-0.8798828,-0.06933594,0.34228516
-1.7312012,0.3815918,-1.6982422,2.1348355,1.016335,7.0983815,-0.32226562,-0.8798828,-0.06933594,0.34228516
-1.7312012,0.3815918,-1.6982422,2.1348355,1.016335,7.0983815,-0.32226562,-0.8798828,-0.06933594,0.34228516
-1.7312012,0.3815918,-1.6982422,2.1348355,1.016335,7.0983815,-0.32226562,-0.8798828,-0.06933594,0.34228516
-1.7312012,0.3815918,-1.6982422,2.1348355,1.016335,7.0983815,-0.32226562,-0.8798828,-0.06933594,0.34228516
-1.5263672,1.0949707,-1.6306152,2.9138484,1.0940233,6.7290955,-0.3227539,-0.87353516,-0.06591797,0.35742188
-1.1657715,1.9067383,-1.6977539,3.3916855,0.9886651,7.118602,-0.31445312,-0.86279297,-0.06542969,0.390625
-0.87280273,1.2856445,-1.6577148,2.3519375,1.3228317,7.7613935,-0.30810547,-0.8515625,-0.064453125,0.41845703
-0.86499023,0.78100586,-1.4023438,0.9822798,1.6623197,8.083854,-0.3046875,-0.8442383,-0.07080078,0.4350586
-0.86499023,0.78100586,-1.4023438,0.9822798,1.6623197,8.083854,-0.3046875,-0.8442383,-0.07080078,0.4350586
-0.86499023,0.78100586,-1.4023438,0.9822798,1.6623197,8.083854,-0.3046875,-0.8442383,-0.07080078,0.4350586
-0.86499023,0.78100586,-1.4023438,0.9822798,1.6623197,8.083854,-0.3046875,-0.8442383,-0.07080078,0.4350586
-0.86499023,0.78100586,-1.4023438,0.9822798,1.6623197,8.083854,-0.3046875,-0.8442383,-0.07080078,0.4350586
-0.86499023,0.78100586,-1.4023438,0.9822798,1.6623197,8.083854,-0.3046875,-0.8442383,-0.07080078,0.4350586
-0.10961914,0.7180176,-0.65063477,0.03511943,1.4633095,7.394236,-0.30664062,-0.83496094,-0.07910156,0.4501953
0.9567871,0.6850586,0.72924805,-1.966688,1.7783202,5.3573093,-0.30126953,-0.8046875,-0.123046875,0.49609375
0.36572266,-0.18945312,0.21484375,-3.3884928,1.3536943,3.8642013,-0.30273438,-0.7817383,-0.14550781,0.52490234
0.36572266,-0.18945312,0.21484375,-3.3884928,1.3536943,3.8642013,-0.30273438,-0.7817383,-0.14550781,0.52490234
-0.3762207,-0.50341797,0.19995117,-3.9748807,0.34906584,2.1784687,-0.31445312,-0.75634766,-0.1586914,0.55078125
-0.3762207,-0.50341797,0.19995117,-3.9748807,-0.6076725,-0.49273622,-0.3310547,-0.7426758,-0.16748047,0.5576172
-0.34204102,0.11352539,-0.37280273,-3.9546604,-0.6076725,-0.49273622,-0.3310547,-0.7426758,-0.16748047,0.5576172
-0.34204102,0.11352539,-0.37280273,-3.9546604,-0.6076725,-0.49273622,-0.3310547,-0.7426758,-0.16748047,0.5576172
-0.34204102,0.11352539,-0.37280273,-3.9546604,-0.6076725,-0.49273622,-0.3310547,-0.7426758,-0.16748047,0.5576172
-0.34204102,0.11352539,-0.37280273,-3.9546604,-0.6076725,-0.49273622,-0.3310547,-0.7426758,-0.16748047,0.5576172
-0.34204102,0.11352539,-0.37280273,-3.9546604,-0.6076725,-0.49273622,-0.3310547,-0.7426758,-0.16748047,0.5576172
-0.34204102,0.11352539,-0.37280273,-3.9546604,-0.6076725,-0.49273622,-0.3310547,-0.7426758,-0.16748047,0.5576172
-0.34204102,0.11352539,-0.37280273,-3.9546604,-0.6076725,-0.49273622,-0.3310547,-0.7426758,-0.16748047,0.5576172
-0.9523926,-0.111572266,-1.1396484,-1.333474,-0.6800398,-3.5013006,-0.35742188,-0.7739258,-0.1899414,0.4868164
0.7116699,-1.1777344,2.960205,-1.7389438,-0.8811784,-3.9344401,-0.37548828,-0.8017578,-0.17529297,0.43066406
0.7116699,-1.1777344,2.960205,-1.7389438,-0.8811784,-3.9344401,-0.37548828,-0.8017578,-0.17529297,0.43066406
8,-2.9909668,1.4387207,-1.5080069,-1.4792728,-4.458039,-0.37548828,-0.8017578,-0.17529297,0.43066406
8,-2.9909668,1.4387207,-1.5080069,-1.4792728,-4.458039,-0.37548828,-0.8017578,-0.17529297,0.43066406
8,-2.9909668,1.4387207,-1.5080069,-1.4792728,-4.458039,-0.37548828,-0.8017578,-0.17529297,0.43066406
8,-2.9909668,1.4387207,-1.5080069,-1.4792728,-4.458039,-0.37548828,-0.8017578,-0.17529297,0.43066406
8,-2.9909668,1.4387207,-1.5080069,-1.4792728,-4.458039,-0.37548828,-0.8017578,-0.17529297,0.43066406
-0.20410156,0.782959,-3.7285156,-2.6392782,-1.8006688,-5.223217,-0.35742188,-0.82421875,-0.19873047,0.39160156
-0.20410156,0.782959,-3.7285156,-2.6392782,-1.8006688,-5.223217,-0.35742188,-0.82421875,-0.19873047,0.33544922
-4.186035,-0.97265625,-3.8125,-4.6017094,-3.9184768,-4.176019,-0.3618164,-0.84716797,-0.19677734,0.28808594
-7.999756,-1.0246582,-4.990967,-2.6605628,-5.4200983,-3.7801275,-0.36035156,-0.86328125,-0.20361328,0.28808594
-7.999756,-1.0246582,-4.990967,-2.6605628,-5.4200983,-3.7801275,-0.36035156,-0.86328125,-0.20361328,0.28808594
-2.4106445,0.106933594,-4.2175293,2.3466163,-1.6474204,-6.338525,-0.34570312,-0.88134766,-0.20654297,0.24560547
-2.4106445,0.106933594,-4.2175293,2.3466163,-1.6474204,-6.338525,-0.34570312,-0.88134766,-0.20654297,0.24560547
-2.4106445,0.106933594,-4.2175293,2.3466163,-1.6474204,-6.338525,-0.34570312,-0.88134766,-0.20654297,0.24560547
-2.4106445,0.106933594,-4.2175293,2.3466163,-1.6474204,-6.338525,-0.34570312,-0.88134766,-0.20654297,0.24560547
-2.4106445,0.106933594,-4.2175293,2.3466163,-1.6474204,-6.338525,-0.34570312,-0.88134766,-0.20654297,0.24560547
-2.4106445,0.106933594,-4.2175293,2.3466163,-1.6474204,-6.338525,-0.34570312,-0.88134766,-0.20654297,0.24560547
1.9575195,1.5441895,-3.3583984,5.847917,0.124514334,-6.4981585,-0.34326172,-0.90185547,-0.17333984,0.19628906
1.4702148,1.8007812,-2.741211,-0.8513801,-1.267492,-3.3065474,-0.32226562,-0.92089844,-0.14697266,0.16210938
1.4702148,1.8007812,-2.741211,-0.8513801,-1.267492,-3.3065474,-0.32226562,-0.92089844,-0.14697266,0.16210938
2.238037,0.34155273,-2.816162,-2.7031317,-0.2500929,-3.574732,-0.31347656,-0.92285156,-0.17285156,0.14013672
2.238037,0.34155273,-2.816162,-2.7031317,-0.2500929,-3.574732,-0.31347656,-0.92285156,-0.17285156,0.14013672
2.238037,0.34155273,-2.816162,-2.7031317,-0.2500929,-3.574732,-0.31347656,-0.92285156,-0.17285156,0.14013672
2.238037,0.34155273,-2.816162,-2.7031317,-0.2500929,-3.574732,-0.31347656,-0.92285156,-0.17285156,0.14013672
2.238037,0.34155273,-2.816162,-2.7031317,-0.2500929,-3.574732,-0.31347656,-0.92285156,-0.17285156,0.14013672
2.238037,0.34155273,-2.816162,-2.7031317,-0.2500929,-3.574732,-0.31347656,-0.92285156,-0.17285156,0.14013672
3.1296387,-0.6154785,-2.4108887,-3.1213722,-0.18091826,-3.2682352,-0.32128906,-0.91796875,-0.17822266,0.14697266
3.5310059,-1.5576172,-1.4707031,-2.954289,-0.37992835,-2.45836,-0.33740234,-0.90966797,-0.18554688,0.15332031
3.0332031,-1.4453125,-0.9436035,-2.3913138,-0.42888272,-2.0677893,-0.34423828,-0.90625,-0.18896484,0.15673828
3.0332031,-1.2094727,-0.5288086,-1.7485218,-0.3863137,-1.8517517,-0.34960938,-0.90234375,-0.19140625,0.16210938
3.2614746,-1.2094727,-0.5288086,-1.7485218,-0.3863137,-1.8517517,-0.34960938,-0.90234375,-0.19140625,0.16210938
3.2614746,-1.2094727,-0.5288086,-1.7485218,-0.3863137,-1.8517517,-0.34960938,-0.90234375,-0.19140625,0.16210938
3.2614746,-1.2094727,-0.5288086,-1.7485218,-0.3863137,-1.8517517,-0.34960938,-0.90234375,-0.19140625,0.16210938
3.2614746,-1.2094727,-0.5288086,-1.7485218,-0.3863137,-1.8517517,-0.34960938,-0.90234375,-0.19140625,0.16210938
3.0175781,-0.8503418,-0.07299805,-1.3558228,-0.50231427,-1.3802999,-0.3540039,-0.8989258,-0.19384766,0.16845703
3.0175781,-0.8503418,-0.07299805,-1.3558228,-0.50231427,-1.3802999,-0.3540039,-0.8989258,-0.19384766,0.16845703
3.0175781,-0.8503418,-0.07299805,-1.3558228,-0.50231427,-1.3802999,-0.3540039,-0.8989258,-0.19384766,0.16845703
2.0895996,-0.63500977,0.8984375,-0.44378185,-0.68110406,-0.661948,-0.3569336,-0.8925781,-0.20166016,0.18603516
0.6225586,-0.20117188,2.6730957,0.35438696,-0.50337845,-1.1919321,-0.3564453,-0.890625,-0.20507812,0.19482422
0.6225586,-0.20117188,2.6730957,0.35438696,-0.50337845,-1.1919321,-0.3540039,-0.88964844,-0.20703125,0.20019531
0.81030273,0.10424805,3.338379,0.23838642,-0.21816614,-1.7432007,-0.35253906,-0.8901367,-0.20654297,0.2006836
0.81030273,0.10424805,3.338379,0.23838642,-0.21816614,-1.7432007,-0.35253906,-0.8901367,-0.20654297,0.2006836
0.81030273,0.10424805,3.338379,0.23838642,-0.21816614,-1.7432007,-0.35253906,-0.8901367,-0.20654297,0.2006836
0.81030273,0.10424805,3.338379,0.23838642,-0.21816614,-1.7432007,-0.35253906,-0.8901367,-0.20654297,0.2006836
0.81030273,0.10424805,3.338379,0.23838642,-0.21816614,-1.7432007,-0.35253906,-0.8901367,-0.20654297,0.2006836
0.81030273,0.10424805,3.338379,0.23838642,-0.21816614,-1.7432007,-0.35253906,-0.8901367,-0.20654297,0.2006836
0.6647949,-0.15844727,3.239502,-0.7907193,-0.24796444,-1.9986148,-0.35253906,-0.890625,-0.20654297,0.19824219
-0.265625,-1.6123047,2.0700684,-2.407277,-1.2206662,-4.184533,-0.35742188,-0.89160156,-0.21191406,0.17822266
0.045898438,-1.6462402,1.2563477,-2.0954592,-2.2678638,-5.6818976,-0.35986328,-0.89404297,-0.21386719,0.15771484
1.0334473,-1.628418,0.91137695,-0.86840767,-2.65737,-6.2991486,-0.35888672,-0.89990234,-0.20996094,0.13085938
1.0334473,-1.628418,0.91137695,-0.86840767,-2.65737,-6.2991486,-0.35888672,-0.89990234,-0.20996094,0.13085938
1.0334473,-1.628418,0.91137695,-0.86840767,-2.65737,-6.2991486,-0.35888672,-0.89990234,-0.20996094,0.13085938
1.0334473,-1.628418,0.91137695,-0.86840767,-2.65737,-6.2991486,-0.35888672,-0.89990234,-0.20996094,0.13085938
1.0334473,-1.628418,0.91137695,-0.86840767,-2.65737,-6.2991486,-0.35888672,-0.89990234,-0.20996094,0.13085938
1.0334473,-1.628418,0.91137695,-0.86840767,-2.65737,-6.2991486,-0.35888672,-0.89990234,-0.20996094,0.13085938
1.0334473,-1.628418,0.91137695,-0.86840767,-2.65737,-6.2991486,-0.35888672,-0.89990234,-0.20996094,0.13085938
1.2976074,-1.5383301,1.0974121,0.7747559,-2.3689651,-5.464796,-0.3564453,-0.90625,-0.19970703,0.106933594
1.6369629,-0.42211914,-0.13427734,3.6481636,-1.285584,-5.025271,-0.34570312,-0.92529297,-0.13720703,0.072753906
1.5986328,-0.39233398,-0.21020508,3.205446,-1.0695462,-4.814554,-0.34277344,-0.93066406,-0.111816406,0.06347656
1.5986328,-0.39233398,-0.21020508,3.205446,-1.0695462,-4.814554,-0.34277344,-0.93066406,-0.111816406,0.06347656
1.5986328,-0.39233398,-0.21020508,3.205446,-1.0695462,-4.814554,-0.34277344,-0.93066406,-0.111816406,0.06347656
1.5986328,-0.39233398,-0.21020508,3.205446,-1.0695462,-4.814554,-0.34277344,-0.93066406,-0.111816406,0.06347656
1.5986328,-0.39233398,-0.21020508,3.205446,-1.0695462,-4.814554,-0.34277344,-0.93066406,-0.111816406,0.06347656
1.5986328,-0.39233398,-0.21020508,3.205446,-1.0695462,-4.814554,-0.34277344,-0.93066406,-0.111816406,0.06347656
1.5986328,-0.39233398,-0.21020508,3.205446,-1.0695462,-4.814554,-0.34277344,-0.93066406,-0.111816406,0.06347656
1.2165527,-0.23754883,-0.98999023,2.0113854,-0.661948,-3.8822932,-0.33544922,-0.9399414,-0.05029297,0.036132812
1.847168,0.3642578,-1.9599609,2.1029088,-0.7162235,-3.631136,-0.3334961,-0.94091797,-0.03515625,0.044921875
3.1296387,0.79907227,-2.5214844,2.3104327,-0.8364809,-3.1171153,-0.33007812,-0.94189453,-0.03173828,0.053710938
3.1296387,0.79907227,-2.5214844,2.3104327,-0.8364809,-3.1171153,-0.33007812,-0.94189453,-0.03173828,0.053710938
3.7971191,0.8203125,-2.2578125,1.8496232,-1.2323726,-1.7251089,-0.3256836,-0.9428711,-0.028320312,0.06298828
3.7971191,0.8203125,-2.2578125,1.8496232,-1.2323726,-1.7251089,-0.3256836,-0.9428711,-0.028320312,0.06298828
